NodeId,Time,Hum,Tem,Pm1,Pm2p5,Pm10,CO
50029167E78E,1590339666,69.660,31.240,0.000,9.500,20.790,0.000
50029167E78E,1590339845,70.150,31.190,0.000,10.160,21.100,0.000
50029167E78E,1590340024,69.840,31.310,0.000,9.900,17.890,0.000
50029167E78E,1590340206,71.430,30.930,0.000,11.000,22.660,0.000
50029167E78E,1590340385,70.890,31.080,0.000,10.760,20.390,0.000
50029167E78E,1590340565,70.480,31.200,0.000,11.230,21.060,0.000
50029167E78E,1590340745,71.160,31.060,0.000,10.630,21.030,0.000
50029167E78E,1590340926,71.210,31.060,0.000,11.860,21.860,0.000
50029167E78E,1590341106,70.910,31.150,0.000,11.360,21.330,0.000
50029167E78E,1590341284,70.830,31.140,0.000,11.000,20.660,0.000
50029167E78E,1590341465,71.150,31.060,0.000,10.530,20.260,0.000
50029167E78E,1590341646,71.180,31.060,0.000,10.830,21.390,0.000
50029167E78E,1590341826,71.670,30.910,0.000,10.530,21.100,0.000
50029167E78E,1590342003,71.880,30.850,0.000,10.400,20.000,0.000
50029167E78E,1590342186,71.490,30.930,0.000,9.800,20.030,0.000
50029167E78E,1590342364,71.110,31.010,0.000,9.260,16.630,0.000
50029167E78E,1590342545,71.780,30.810,0.000,9.460,17.260,0.000
50029167E78E,1590342725,71.400,30.840,0.000,8.430,17.860,0.000
50029167E78E,1590342905,71.770,30.780,0.000,8.460,17.300,0.000
50029167E78E,1590343086,71.150,30.940,0.000,9.260,19.160,0.000
50029167E78E,1590343265,71.500,30.860,0.000,8.960,19.430,0.000
50029167E78E,1590343444,70.940,31.010,0.000,8.760,16.390,0.000
50029167E78E,1590343625,71.050,30.990,0.000,8.960,18.330,0.000
50029167E78E,1590343806,70.500,31.160,0.000,9.060,17.800,0.000
50029167E78E,1590343985,70.710,31.130,0.000,8.930,18.630,0.000
50029167E78E,1590344166,70.990,31.100,0.000,8.830,18.330,0.000
50029167E78E,1590344344,71.930,30.840,0.000,9.360,18.600,0.000
50029167E78E,1590344526,72.170,30.810,0.000,10.430,20.030,0.000
50029167E78E,1590344705,71.210,31.060,0.000,10.530,20.390,0.000
50029167E78E,1590344886,70.580,31.200,0.000,10.060,20.500,0.000
50029167E78E,1590345065,70.780,31.150,0.000,10.690,21.060,0.000
50029167E78E,1590345244,71.230,31.050,0.000,10.730,19.890,0.000
50029167E78E,1590345425,71.980,30.860,0.000,11.760,24.390,0.000
50029167E78E,1590345605,72.180,30.790,0.000,12.690,25.860,0.000
50029167E78E,1590345786,71.710,30.930,0.000,12.300,23.660,0.000
50029167E78E,1590345966,71.950,30.870,0.000,12.060,22.430,0.000
50029167E78E,1590346146,72.150,30.840,0.000,12.090,24.100,0.000
50029167E78E,1590346326,72.660,30.710,0.000,12.560,23.500,0.000
50029167E78E,1590346506,72.280,30.800,0.000,12.800,26.660,0.000
50029167E78E,1590346684,72.850,30.670,0.000,12.060,23.390,0.000
50029167E78E,1590346865,72.700,30.710,0.000,11.760,21.630,0.000
50029167E78E,1590347045,72.480,30.760,0.000,11.600,22.600,0.000
50029167E78E,1590347226,72.760,30.690,0.000,11.930,22.390,0.000
50029167E78E,1590347406,72.810,30.710,0.000,11.560,21.690,0.000
50029167E78E,1590347584,72.870,30.680,0.000,12.030,22.630,0.000
50029167E78E,1590347766,73.140,30.630,0.000,11.960,22.760,0.000
50029167E78E,1590347946,72.810,30.720,0.000,12.090,23.300,0.000
50029167E78E,1590348125,72.590,30.770,0.000,11.560,22.300,0.000
50029167E78E,1590348305,73.510,30.570,0.000,11.590,20.800,0.000
50029167E78E,1590348485,73.220,30.640,0.000,12.760,24.430,0.000
50029167E78E,1590348665,73.580,30.570,0.000,12.090,21.430,0.000
50029167E78E,1590348846,73.510,30.570,0.000,12.230,22.230,0.000
50029167E78E,1590349027,73.580,30.570,0.000,12.900,25.360,0.000
50029167E78E,1590349207,72.880,30.720,0.000,12.660,25.300,0.000
50029167E78E,1590349384,74.280,30.380,0.000,12.590,24.960,0.000
50029167E78E,1590349565,74.210,30.420,0.000,12.530,25.230,0.000
50029167E78E,1590349744,74.070,30.420,0.000,12.330,23.930,0.000
50029167E78E,1590349925,74.070,30.380,0.000,12.060,25.030,0.000
50029167E78E,1590350104,72.530,30.770,0.000,12.360,27.060,0.000
50029167E78E,1590350285,71.970,30.890,0.000,11.600,25.830,0.000
50029167E78E,1590350465,73.960,30.420,0.000,12.530,27.330,0.000
50029167E78E,1590350644,73.730,30.490,0.000,12.500,27.230,0.000
50029167E78E,1590350826,73.270,30.590,0.000,12.160,23.430,0.000
50029167E78E,1590351005,73.180,30.580,0.000,12.230,28.060,0.000
50029167E78E,1590351185,73.510,30.500,0.000,12.160,25.830,0.000
50029167E78E,1590351366,73.150,30.600,0.000,11.160,23.390,0.000
50029167E78E,1590351545,73.040,30.650,0.000,12.130,24.390,0.000
50029167E78E,1590351724,73.370,30.550,0.000,12.400,26.430,0.000
50029167E78E,1590351903,73.390,30.590,0.000,13.530,27.060,0.000
50029167E78E,1590352086,72.920,30.690,0.000,13.690,26.760,0.000
50029167E78E,1590352265,74.280,30.380,0.000,12.760,25.960,0.000
50029167E78E,1590352445,74.130,30.430,0.000,13.000,26.190,0.000
50029167E78E,1590352625,73.840,30.490,0.000,12.460,27.060,0.000
50029167E78E,1590352806,73.910,30.450,0.000,12.800,25.930,0.000
50029167E78E,1590352985,74.320,30.350,0.000,12.830,27.100,0.000
50029167E78E,1590353165,74.030,30.440,0.000,13.160,27.530,0.000
50029167E78E,1590353346,73.130,30.630,0.000,12.400,27.730,0.000
50029167E78E,1590353525,74.170,30.360,0.000,12.730,25.530,0.000
50029167E78E,1590353705,74.600,30.250,0.000,11.860,24.360,0.000
50029167E78E,1590353884,74.290,30.320,0.000,11.300,22.860,0.000
50029167E78E,1590354065,73.890,30.410,0.000,11.500,23.430,0.000
50029167E78E,1590354245,73.850,30.380,0.000,11.030,22.530,0.000
50029167E78E,1590354426,73.890,30.370,0.000,11.060,24.500,0.000
50029167E78E,1590354605,73.950,30.330,0.000,11.800,24.690,0.000
50029167E78E,1590354785,74.170,30.280,0.000,12.100,22.930,0.000
50029167E78E,1590354966,74.130,30.290,0.000,10.930,22.830,0.000
50029167E78E,1590355146,74.160,30.270,0.000,10.890,22.660,0.000
50029167E78E,1590355326,74.610,30.170,0.000,10.660,22.100,0.000
50029167E78E,1590355506,74.240,30.270,0.000,10.330,23.130,0.000
50029167E78E,1590355685,74.640,30.160,0.000,10.230,21.290,0.000
50029167E78E,1590355866,74.410,30.240,0.000,11.030,23.260,0.000
50029167E78E,1590356046,73.720,30.410,0.000,10.100,20.690,0.000
50029167E78E,1590356225,73.640,30.430,0.000,10.390,23.830,0.000
50029167E78E,1590356404,73.370,30.490,0.000,10.760,22.890,0.000
50029167E78E,1590356584,73.260,30.550,0.000,9.930,20.100,0.000
50029167E78E,1590356765,72.680,30.690,0.000,9.540,18.100,0.000
50029167E78E,1590356946,73.340,30.520,0.000,9.530,20.100,0.000
50029167E78E,1590357124,74.350,30.310,0.000,9.460,20.230,0.000
50029167E78E,1590357305,74.430,30.300,0.000,9.860,21.860,0.000
50029167E78E,1590357485,73.920,30.440,0.000,9.530,20.430,0.000
50029167E78E,1590357664,74.110,30.420,0.000,9.430,19.060,0.000
50029167E78E,1590357845,74.170,30.410,0.000,9.000,21.600,0.000
50029167E78E,1590358026,74.640,30.290,0.000,8.430,19.830,0.000
50029167E78E,1590358206,74.080,30.430,0.000,8.930,17.700,0.000
50029167E78E,1590358383,73.330,30.620,0.000,8.260,21.190,0.000
50029167E78E,1590358565,72.800,30.750,0.000,8.460,20.890,0.000
50029167E78E,1590358745,74.370,30.340,0.000,8.390,19.060,0.000
50029167E78E,1590358925,75.000,30.190,0.000,8.360,20.000,0.000
50029167E78E,1590359105,74.760,30.250,0.000,8.189,19.160,0.000
50029167E78E,1590359285,74.130,30.440,0.000,7.400,16.000,0.000
50029167E78E,1590359464,74.160,30.450,0.000,7.530,19.360,0.000
50029167E78E,1590359646,74.810,30.290,0.000,7.960,19.730,0.000
50029167E78E,1590359826,74.400,30.380,0.000,8.090,19.800,0.000
50029167E78E,1590360006,74.240,30.410,0.000,8.230,22.360,0.000
50029167E78E,1590360184,73.950,30.500,0.000,8.060,20.890,0.000
50029167E78E,1590360366,74.090,30.470,0.000,7.360,19.030,0.000
50029167E78E,1590360545,73.640,30.590,0.000,6.890,20.800,0.000
50029167E78E,1590360724,73.600,30.580,0.000,6.630,19.600,0.000
50029167E78E,1590360904,73.980,30.490,0.000,6.660,17.500,0.000
50029167E78E,1590361084,73.660,30.590,0.000,6.830,21.100,0.000
50029167E78E,1590361264,74.030,30.510,0.000,6.730,17.500,0.000
50029167E78E,1590361446,73.210,30.720,0.000,6.530,16.160,0.000
50029167E78E,1590361625,72.900,30.810,0.000,6.790,17.530,0.000
50029167E78E,1590361806,72.420,30.950,0.000,6.700,17.890,0.000
50029167E78E,1590361984,73.020,30.800,0.000,6.630,16.690,0.000
50029167E78E,1590362164,72.590,30.940,0.000,7.000,19.430,0.000
50029167E78E,1590362345,71.290,31.290,0.000,7.290,21.960,0.000
50029167E78E,1590362525,72.130,31.060,0.000,7.530,21.560,0.000
50029167E78E,1590362705,72.340,31.020,0.000,7.290,17.560,0.000
50029167E78E,1590362884,72.910,30.910,0.000,7.460,19.360,0.000
50029167E78E,1590363065,73.440,30.770,0.000,6.930,15.730,0.000
50029167E78E,1590363245,72.290,31.080,0.000,7.330,17.300,0.000
50029167E78E,1590363426,71.650,31.300,0.000,8.260,28.860,0.000
50029167E78E,1590363603,71.520,31.280,0.000,7.900,26.090,0.000
50029167E78E,1590363786,70.280,31.660,0.000,7.830,19.530,0.000
50029167E78E,1590363965,71.700,31.210,0.000,7.760,18.460,0.000
50029167E78E,1590364144,71.600,31.280,0.000,8.029,18.700,0.000
50029167E78E,1590364324,71.600,31.350,0.000,8.090,24.600,0.000
50029167E78E,1590364504,70.260,31.700,0.000,8.690,29.630,0.000
50029167E78E,1590364684,71.650,31.350,0.000,8.560,24.730,0.000
50029167E78E,1590364865,70.630,31.620,0.000,8.800,23.000,0.000
50029167E78E,1590365045,68.600,32.220,0.000,9.330,24.600,0.000
50029167E78E,1590365224,68.740,32.189,0.000,9.960,33.000,0.000
50029167E78E,1590365406,68.170,32.340,0.000,10.630,27.430,0.000
50029167E78E,1590365585,67.300,32.580,0.000,10.500,29.300,0.000
50029167E78E,1590365766,66.980,32.740,0.000,10.800,33.360,0.000
50029167E78E,1590365946,67.340,32.570,0.000,10.800,26.800,0.000
50029167E78E,1590366126,67.390,32.540,0.000,11.230,32.130,0.000
50029167E78E,1590366305,66.150,32.940,0.000,11.130,31.860,0.000
50029167E78E,1590366483,65.040,33.230,0.000,11.930,28.390,0.000
50029167E78E,1590366664,66.610,32.729,0.000,13.460,35.060,0.000
50029167E78E,1590366845,65.620,32.990,0.000,13.360,32.030,0.000
50029167E78E,1590367024,66.110,32.890,0.000,13.590,30.500,0.000
50029167E78E,1590367206,63.850,33.550,0.000,14.560,35.000,0.000
50029167E78E,1590367386,63.040,33.850,0.000,14.190,36.700,0.000
50029167E78E,1590367564,62.500,33.980,0.000,14.860,34.530,0.000
50029167E78E,1590367744,62.180,33.940,0.000,14.690,30.630,0.000
50029167E78E,1590367924,61.350,34.090,0.000,14.760,34.700,0.000
50029167E78E,1590368106,59.990,34.350,0.000,13.460,30.130,0.000
50029167E78E,1590368286,58.440,34.730,0.000,12.730,26.390,0.000
50029167E78E,1590368466,58.030,34.820,0.000,13.400,31.800,0.000
50029167E78E,1590368646,60.620,34.030,0.000,14.130,37.630,0.000
50029167E78E,1590368825,63.770,33.040,0.000,13.730,28.530,0.000
50029167E78E,1590369005,61.400,33.880,0.000,13.760,31.960,0.000
50029167E78E,1590369185,61.650,33.840,0.000,14.190,30.100,0.000
50029167E78E,1590369364,62.920,33.350,0.000,14.030,30.130,0.000
50029167E78E,1590369546,62.570,33.550,0.000,14.030,27.500,0.000
50029167E78E,1590369726,59.020,34.760,0.000,14.630,31.260,0.000
50029167E78E,1590369905,57.180,35.290,0.000,14.730,31.390,0.000
50029167E78E,1590370084,59.010,34.540,0.000,15.300,33.660,0.000
50029167E78E,1590370266,62.390,33.510,0.000,14.460,26.190,0.000
50029167E78E,1590370445,58.720,34.670,0.000,15.130,29.690,0.000
50029167E78E,1590370625,57.140,35.210,0.000,15.430,33.630,0.000
50029167E78E,1590370806,57.430,35.050,0.000,15.000,36.460,0.000
50029167E78E,1590370985,57.050,35.170,0.000,14.590,32.700,0.000
50029167E78E,1590371166,55.510,35.710,0.000,13.860,24.930,0.000
50029167E78E,1590371345,54.750,36.080,0.000,14.300,30.360,0.000
50029167E78E,1590371525,54.090,36.350,0.000,14.360,28.630,0.000
50029167E78E,1590371705,53.020,36.730,0.000,13.960,24.130,0.000
50029167E78E,1590371885,52.340,36.890,0.000,14.630,23.630,0.000
50029167E78E,1590372066,53.080,36.560,0.000,15.030,27.890,0.000
50029167E78E,1590372245,52.860,36.730,0.000,14.300,24.760,0.000
50029167E78E,1590372425,52.310,36.830,0.000,14.190,24.460,0.000
50029167E78E,1590372605,52.060,36.750,0.000,13.600,23.130,0.000
50029167E78E,1590372785,51.470,36.850,0.000,13.630,24.790,0.000
50029167E78E,1590372964,51.920,36.830,0.000,13.260,23.590,0.000
50029167E78E,1590373145,52.930,36.580,0.000,14.190,25.690,0.000
50029167E78E,1590373326,52.630,36.710,0.000,13.300,27.260,0.000
50029167E78E,1590373506,51.800,36.890,0.000,13.560,23.360,0.000
50029167E78E,1590373687,51.840,36.770,0.000,13.260,22.730,0.000
50029167E78E,1590373863,52.900,36.430,0.000,13.260,21.730,0.000
50029167E78E,1590374046,52.280,36.700,0.000,13.660,23.530,0.000
50029167E78E,1590374226,52.430,36.680,0.000,13.890,25.950,0.000
50029167E78E,1590374405,51.590,36.900,0.000,14.460,25.330,0.000
50029167E78E,1590374584,51.700,36.910,0.000,14.000,23.930,0.000
50029167E78E,1590374764,51.010,37.190,0.000,14.530,24.600,0.000
50029167E78E,1590374944,50.580,37.300,0.000,14.090,23.830,0.000
50029167E78E,1590375125,51.030,36.810,0.000,15.590,26.130,0.000
50029167E78E,1590375305,50.600,37.200,0.000,15.090,27.200,0.000
50029167E78E,1590375486,50.410,37.280,0.000,15.960,26.190,0.000
50029167E78E,1590375665,52.050,36.580,0.000,15.630,27.130,0.000
50029167E78E,1590375845,51.250,37.040,0.000,15.500,26.630,0.000
50029167E78E,1590376025,51.820,36.980,0.000,15.900,26.660,0.000
50029167E78E,1590376205,49.790,37.280,0.000,16.230,25.290,0.000
50029167E78E,1590376384,49.060,37.280,0.000,16.300,24.690,0.000
50029167E78E,1590376566,49.180,37.290,0.000,15.230,22.800,0.000
50029167E78E,1590376745,48.780,37.180,0.000,15.630,25.660,0.000
50029167E78E,1590376925,49.970,36.930,0.000,15.430,24.190,0.000
50029167E78E,1590377104,50.410,36.820,0.000,16.160,25.460,0.000
50029167E78E,1590377284,54.420,35.490,0.000,16.600,26.660,0.000
50029167E78E,1590377464,52.560,36.330,0.000,16.059,26.130,0.000
50029167E78E,1590377647,50.680,36.950,0.000,16.260,25.890,0.000
50029167E78E,1590377827,49.590,37.330,0.000,16.059,24.960,0.000
50029167E78E,1590378005,49.100,37.420,0.000,16.460,26.600,0.000
50029167E78E,1590378185,49.980,37.260,0.000,17.130,27.100,0.000
50029167E78E,1590378366,50.170,37.310,0.000,16.800,28.530,0.000
50029167E78E,1590378546,48.220,37.620,0.000,15.260,24.930,0.000
50029167E78E,1590378725,47.230,37.810,0.000,15.230,25.130,0.000
50029167E78E,1590378905,47.510,37.790,0.000,15.260,25.290,0.000
50029167E78E,1590379086,48.070,37.720,0.000,15.400,24.330,0.000
50029167E78E,1590379265,47.550,37.940,0.000,14.930,23.500,0.000
50029167E78E,1590379446,47.230,38.010,0.000,15.300,24.330,0.000
50029167E78E,1590379625,46.030,38.150,0.000,14.930,23.760,0.000
50029167E78E,1590379806,45.290,38.320,0.000,14.530,24.390,0.000
50029167E78E,1590379985,48.170,37.110,0.000,14.500,24.430,0.000
50029167E78E,1590380164,46.410,37.860,0.000,14.190,23.600,0.000
50029167E78E,1590380345,46.100,38.230,0.000,15.030,24.630,0.000
50029167E78E,1590380525,46.980,37.960,0.000,15.000,25.430,0.000
50029167E78E,1590380705,46.160,38.120,0.000,14.860,24.890,0.000
50029167E78E,1590380884,45.980,38.390,0.000,15.460,25.160,0.000
50029167E78E,1590381064,44.730,38.670,0.000,14.460,25.130,0.000
50029167E78E,1590381245,41.530,39.740,0.000,13.960,23.690,0.000
50029167E78E,1590381424,40.360,40.370,0.000,14.160,23.300,0.000
50029167E78E,1590381604,38.950,40.940,0.000,14.530,24.390,0.000
50029167E78E,1590381784,40.410,40.210,0.000,14.360,26.330,0.000
50029167E78E,1590381966,41.960,39.630,0.000,14.090,22.760,0.000
50029167E78E,1590382144,42.240,39.780,0.000,15.000,34.290,0.000
50029167E78E,1590382326,38.050,41.980,0.000,14.560,28.600,0.000
50029167E78E,1590382505,35.790,42.940,0.000,14.230,29.890,0.000
50029167E78E,1590382687,35.850,42.910,0.000,14.760,27.060,0.000
50029167E78E,1590382865,37.620,41.850,0.000,14.860,27.530,0.000
50029167E78E,1590383047,37.260,42.290,0.000,14.800,25.430,0.000
50029167E78E,1590383225,36.450,42.710,0.000,14.090,23.700,0.000
50029167E78E,1590383406,33.760,44.050,0.000,14.300,28.430,0.000
50029167E78E,1590383585,32.520,44.460,0.000,13.730,25.760,0.000
50029167E78E,1590383766,31.880,44.660,0.000,13.590,24.330,0.000
50029167E78E,1590383944,31.520,44.540,0.000,13.690,26.890,0.000
50029167E78E,1590384125,34.700,42.480,0.000,13.460,24.500,0.000
50029167E78E,1590384305,36.340,41.870,0.000,13.160,23.000,0.000
50029167E78E,1590384485,32.369,44.250,0.000,13.130,21.560,0.000
50029167E78E,1590384666,31.840,44.650,0.000,14.000,24.630,0.000
50029167E78E,1590384845,31.920,44.450,0.000,14.130,23.760,0.000
50029167E78E,1590385027,31.700,44.520,0.000,13.430,22.700,0.000
50029167E78E,1590385207,30.370,45.160,0.000,13.460,22.430,0.000
50029167E78E,1590385384,31.780,44.200,0.000,13.060,22.230,0.000
50029167E78E,1590385564,33.470,43.230,0.000,13.230,23.000,0.000
50029167E78E,1590385745,30.750,45.030,0.000,13.660,22.190,0.000
50029167E78E,1590385924,29.090,45.740,0.000,13.030,22.600,0.000
50029167E78E,1590386106,28.500,45.920,0.000,13.300,24.860,0.000
50029167E78E,1590386285,28.120,45.850,0.000,13.000,23.260,0.000
50029167E78E,1590386465,28.400,45.730,0.000,12.930,23.030,0.000
50029167E78E,1590386645,27.160,46.740,0.000,12.960,24.100,0.000
50029167E78E,1590386826,25.650,47.280,0.000,12.730,21.330,0.000
50029167E78E,1590387005,26.380,47.140,0.000,13.030,22.730,0.000
50029167E78E,1590387184,26.810,47.190,0.000,13.100,21.360,0.000
50029167E78E,1590387365,25.980,47.390,0.000,12.960,20.230,0.000
50029167E78E,1590387545,26.190,47.360,0.000,13.100,23.930,0.000
50029167E78E,1590387723,26.190,47.220,0.000,12.760,20.560,0.000
50029167E78E,1590387906,27.520,46.440,0.000,13.000,22.950,0.000
50029167E78E,1590388084,33.290,43.240,0.000,13.130,24.060,0.000
50029167E78E,1590388266,33.130,43.530,0.000,13.330,25.660,0.000
50029167E78E,1590388446,30.580,44.940,0.000,13.100,22.930,0.000
50029167E78E,1590388625,27.970,46.120,0.000,13.260,27.460,0.000
50029167E78E,1590388806,26.300,46.980,0.000,13.400,23.190,0.000
50029167E78E,1590388986,28.830,45.270,0.000,12.130,20.100,0.000
50029167E78E,1590389165,35.850,41.590,0.000,12.500,20.500,0.000
50029167E78E,1590389345,29.900,44.730,0.000,12.590,31.760,0.000
50029167E78E,1590389526,28.370,45.740,0.000,12.230,20.430,0.000
50029167E78E,1590389705,28.000,45.950,0.000,12.430,21.460,0.000
50029167E78E,1590389884,29.160,45.460,0.000,12.160,21.600,0.000
50029167E78E,1590390066,29.640,45.100,0.000,12.560,22.430,0.000
50029167E78E,1590390245,29.840,44.830,0.000,13.300,23.730,0.000
50029167E78E,1590390426,28.180,45.610,0.000,12.530,22.000,0.000
50029167E78E,1590390605,27.270,46.090,0.000,12.300,19.390,0.000
50029167E78E,1590390784,27.410,46.160,0.000,13.730,24.260,0.000
50029167E78E,1590390965,26.640,46.590,0.000,15.400,23.860,0.000
50029167E78E,1590391145,26.160,46.710,0.000,12.030,19.230,0.000
50029167E78E,1590391325,31.770,43.450,0.000,11.930,19.500,0.000
50029167E78E,1590391506,28.950,45.080,0.000,11.860,19.360,0.000
50029167E78E,1590391685,27.930,45.470,0.000,12.000,19.130,0.000
50029167E78E,1590391866,30.680,44.100,0.000,11.190,16.890,0.000
50029167E78E,1590392046,32.130,43.440,0.000,12.090,17.790,0.000
50029167E78E,1590392226,29.030,45.110,0.000,12.300,20.160,0.000
50029167E78E,1590392404,29.960,44.600,0.000,11.960,19.160,0.000
50029167E78E,1590392585,29.390,45.030,0.000,11.460,20.030,0.000
50029167E78E,1590392764,28.360,45.560,0.000,11.760,17.600,0.000
50029167E78E,1590392944,28.020,45.660,0.000,12.300,20.530,0.000
50029167E78E,1590393126,29.210,44.920,0.000,12.300,25.830,0.000
50029167E78E,1590393305,26.530,46.700,0.000,12.130,21.560,0.000
50029167E78E,1590393485,24.920,47.590,0.000,11.860,19.430,0.000
50029167E78E,1590393665,29.980,44.410,0.000,11.630,21.960,0.000
50029167E78E,1590393846,32.390,43.570,0.000,12.330,25.860,0.000
50029167E78E,1590394026,27.380,46.270,0.000,11.660,20.360,0.000
50029167E78E,1590394205,25.900,47.080,0.000,11.530,20.100,0.000
50029167E78E,1590394386,26.920,46.640,0.000,11.800,21.660,0.000
50029167E78E,1590394566,27.950,45.830,0.000,11.760,19.360,0.000
50029167E78E,1590394745,28.790,45.560,0.000,11.860,21.030,0.000
50029167E78E,1590394924,26.960,46.350,0.000,12.030,19.700,0.000
50029167E78E,1590395104,27.740,45.970,0.000,11.900,21.660,0.000
50029167E78E,1590395284,28.630,45.560,0.000,11.760,20.160,0.000
50029167E78E,1590395465,28.070,45.680,0.000,12.060,20.230,0.000
50029167E78E,1590395646,25.870,46.660,0.000,11.360,18.060,0.000
50029167E78E,1590395824,27.550,45.680,0.000,11.930,21.930,0.000
50029167E78E,1590396005,29.800,44.230,0.000,11.330,20.230,0.000
50029167E78E,1590396185,29.870,44.460,0.000,11.830,18.300,0.000
50029167E78E,1590396366,31.320,43.750,0.000,11.630,19.130,0.000
50029167E78E,1590396546,34.300,42.010,0.000,12.160,22.930,0.000
50029167E78E,1590396725,33.570,42.570,0.000,11.390,20.930,0.000
50029167E78E,1590396905,31.400,43.590,0.000,11.300,21.430,0.000
50029167E78E,1590397084,30.760,43.810,0.000,11.500,22.800,0.000
50029167E78E,1590397265,29.350,44.590,0.000,11.330,21.130,0.000
50029167E78E,1590397444,28.640,44.740,0.000,11.690,22.800,0.000
50029167E78E,1590397626,28.750,44.480,0.000,11.360,18.860,0.000
50029167E78E,1590397804,29.920,43.910,0.000,11.860,20.190,0.000
50029167E78E,1590397986,30.890,43.430,0.000,11.800,22.730,0.000
50029167E78E,1590398166,31.630,43.170,0.000,11.430,20.460,0.000
50029167E78E,1590398346,32.520,42.770,0.000,12.090,26.000,0.000
50029167E78E,1590398525,32.240,42.600,0.000,11.760,22.460,0.000
50029167E78E,1590398705,33.300,42.300,0.000,12.430,26.190,0.000
50029167E78E,1590398885,35.060,41.990,0.000,15.330,29.390,0.000
50029167E78E,1590399064,37.680,40.880,0.000,16.790,35.460,0.000
50029167E78E,1590399245,36.570,41.340,0.000,16.500,30.860,0.000
50029167E78E,1590399424,36.760,41.290,0.000,17.350,35.800,0.000
50029167E78E,1590399604,36.540,41.360,0.000,17.000,29.660,0.000
50029167E78E,1590399785,38.950,40.360,0.000,17.360,32.100,0.000
50029167E78E,1590399964,39.320,40.480,0.000,18.190,36.430,0.000
50029167E78E,1590400145,39.260,40.830,0.000,19.400,34.430,0.000
50029167E78E,1590400325,40.260,40.500,0.000,20.030,37.000,0.000
50029167E78E,1590400506,41.050,40.240,0.000,20.330,46.730,0.000
50029167E78E,1590400685,41.030,40.330,0.000,21.060,42.360,0.000
50029167E78E,1590400864,40.900,40.430,0.000,21.830,40.560,0.000
50029167E78E,1590401046,42.530,39.760,0.000,21.500,43.890,0.000
50029167E78E,1590401225,42.090,40.040,0.000,21.230,41.900,0.000
50029167E78E,1590401406,41.910,40.090,0.000,23.530,48.560,0.000
50029167E78E,1590401585,41.340,40.100,0.000,20.260,39.030,0.000
50029167E78E,1590401765,41.870,40.020,0.000,23.160,46.660,0.000
50029167E78E,1590401944,44.220,38.990,0.000,21.660,43.830,0.000
50029167E78E,1590402124,44.660,38.870,0.000,20.960,40.930,0.000
50029167E78E,1590402304,44.320,39.160,0.000,21.660,44.160,0.000
50029167E78E,1590402484,45.430,38.830,0.000,21.630,43.700,0.000
50029167E78E,1590402664,44.780,39.190,0.000,21.600,45.790,0.000
50029167E78E,1590402844,44.110,39.450,0.000,21.960,42.630,0.000
50029167E78E,1590403025,43.990,39.430,0.000,20.630,36.790,0.000
50029167E78E,1590403205,45.130,38.980,0.000,20.890,39.360,0.000
50029167E78E,1590403384,46.750,38.450,0.000,20.660,37.590,0.000
50029167E78E,1590403566,46.250,38.700,0.000,21.430,44.260,0.000
50029167E78E,1590403745,46.670,38.510,0.000,21.190,43.500,0.000
50029167E78E,1590403925,47.500,38.180,0.000,20.560,40.200,0.000
50029167E78E,1590404106,47.320,38.220,0.000,20.760,38.890,0.000
50029167E78E,1590404285,46.820,38.330,0.000,19.530,37.330,0.000
50029167E78E,1590404464,47.640,38.020,0.000,19.300,36.760,0.000
50029167E78E,1590404646,47.590,38.110,0.000,20.260,38.930,0.000
50029167E78E,1590404824,47.400,38.120,0.000,21.260,44.090,0.000
50029167E78E,1590405005,48.040,37.840,0.000,21.000,41.500,0.000
50029167E78E,1590405186,48.380,37.700,0.000,21.260,43.260,0.000
50029167E78E,1590405364,48.260,37.670,0.000,20.030,39.930,0.000
50029167E78E,1590405546,48.080,37.710,0.000,20.690,40.760,0.000
50029167E78E,1590405725,47.980,37.710,0.000,18.690,35.330,0.000
50029167E78E,1590405906,48.030,37.710,0.000,19.030,36.000,0.000
50029167E78E,1590406084,48.880,37.440,0.000,19.230,38.630,0.000
50029167E78E,1590406265,49.740,37.440,0.000,19.160,41.290,0.000
50029167E78E,1590406445,51.200,37.150,0.000,19.730,41.590,0.000
50029167E78E,1590406626,52.360,36.970,0.000,17.730,34.630,0.000
50029167E78E,1590406806,52.880,36.900,0.000,17.460,37.890,0.000
50029167E78E,1590406985,53.220,36.840,0.000,18.490,44.260,0.000
50029167E78E,1590407165,53.170,36.830,0.000,18.600,43.700,0.000
50029167E78E,1590407344,52.690,36.930,0.000,18.130,40.260,0.000
50029167E78E,1590407524,52.150,36.940,0.000,17.360,37.200,0.000
50029167E78E,1590407704,52.980,36.650,0.000,19.290,40.390,0.000
50029167E78E,1590407886,52.310,36.800,0.000,17.700,34.660,0.000
50029167E78E,1590408066,52.500,36.700,0.000,17.360,36.030,0.000
50029167E78E,1590408245,52.530,36.460,0.000,17.600,38.930,0.000
50029167E78E,1590408424,52.010,36.400,0.000,16.560,33.830,0.000
50029167E78E,1590408606,51.680,36.370,0.000,17.260,39.260,0.000
50029167E78E,1590408785,51.440,36.390,0.000,18.330,39.260,0.000
50029167E78E,1590408964,50.820,36.610,0.000,17.560,39.830,0.000
50029167E78E,1590409144,50.890,36.550,0.000,17.500,41.830,0.000
