NodeId,Time,Hum,Tem,Pm1,Pm2p5,Pm10,CO
DC4F227DCCD1,1593804484,73.910,29.940,0.000,5.900,8.060,0.000
DC4F227DCCD1,1593804664,73.810,29.880,0.000,4.000,6.530,0.000
DC4F227DCCD1,1593804846,73.570,29.890,0.000,4.930,7.730,0.000
DC4F227DCCD1,1593805024,74.170,29.680,0.000,4.630,8.160,0.000
DC4F227DCCD1,1593805206,74.560,29.730,0.000,4.400,7.260,0.000
DC4F227DCCD1,1593805386,74.310,29.690,0.000,4.700,7.190,0.000
DC4F227DCCD1,1593805565,73.730,29.640,0.000,4.430,6.430,0.000
DC4F227DCCD1,1593805807,73.540,29.610,0.000,5.060,6.700,0.000
DC4F227DCCD1,1593805984,74.090,29.570,0.000,4.830,6.760,0.000
DC4F227DCCD1,1593806166,74.440,29.490,0.000,5.760,7.700,0.000
DC4F227DCCD1,1593806346,74.440,29.460,0.000,5.360,6.900,0.000
DC4F227DCCD1,1593806525,74.520,29.450,0.000,5.960,7.290,0.000
DC4F227DCCD1,1593806704,74.770,29.340,0.000,5.590,7.900,0.000
DC4F227DCCD1,1593806885,75.460,29.260,0.000,5.330,7.330,0.000
DC4F227DCCD1,1593807065,75.400,29.260,0.000,5.930,7.130,0.000
DC4F227DCCD1,1593807244,75.500,29.250,0.000,5.560,9.060,0.000
DC4F227DCCD1,1593807423,75.800,29.260,0.000,6.260,7.790,0.000
DC4F227DCCD1,1593807604,76.080,29.250,0.000,5.530,8.130,0.000
DC4F227DCCD1,1593807786,76.660,29.260,0.000,6.430,8.060,0.000
DC4F227DCCD1,1593807964,77.130,29.230,0.000,6.230,8.260,0.000
DC4F227DCCD1,1593808145,77.010,29.310,0.000,6.460,7.830,0.000
DC4F227DCCD1,1593808326,76.930,29.340,0.000,6.560,7.930,0.000
DC4F227DCCD1,1593808506,76.960,29.390,0.000,6.400,7.960,0.000
DC4F227DCCD1,1593808684,76.810,29.400,0.000,6.860,8.160,0.000
DC4F227DCCD1,1593808865,77.830,29.200,0.000,6.430,8.060,0.000
DC4F227DCCD1,1593809046,78.570,29.120,0.000,6.530,8.260,0.000
DC4F227DCCD1,1593809224,78.040,29.220,0.000,7.130,9.160,0.000
DC4F227DCCD1,1593809406,78.210,29.230,0.000,6.800,9.130,0.000
DC4F227DCCD1,1593809585,77.750,29.330,0.000,7.660,9.260,0.000
DC4F227DCCD1,1593809766,77.610,29.290,0.000,7.090,8.560,0.000
DC4F227DCCD1,1593809945,77.700,29.350,0.000,8.100,9.400,0.000
DC4F227DCCD1,1593810124,77.340,29.370,0.000,8.130,9.530,0.000
DC4F227DCCD1,1593810305,78.060,29.320,0.000,8.260,10.160,0.000
DC4F227DCCD1,1593810484,77.550,29.260,0.000,8.300,10.560,0.000
DC4F227DCCD1,1593810665,77.190,29.370,0.000,8.590,10.760,0.000
DC4F227DCCD1,1593810844,77.020,29.410,0.000,9.530,11.030,0.000
DC4F227DCCD1,1593811026,77.040,29.450,0.000,9.100,10.800,0.000
DC4F227DCCD1,1593811206,76.550,29.500,0.000,8.960,10.600,0.000
DC4F227DCCD1,1593811386,74.890,29.570,0.000,6.460,9.730,0.000
DC4F227DCCD1,1593811565,74.560,29.560,0.000,6.530,8.690,0.000
DC4F227DCCD1,1593811745,74.040,29.540,0.000,5.530,8.000,0.000
DC4F227DCCD1,1593811926,74.040,29.480,0.000,5.130,7.000,0.000
DC4F227DCCD1,1593812106,74.090,29.420,0.000,5.500,6.900,0.000
DC4F227DCCD1,1593812286,74.790,29.330,0.000,5.000,8.090,0.000
DC4F227DCCD1,1593812464,75.220,29.240,0.000,5.660,8.029,0.000
DC4F227DCCD1,1593812645,75.800,29.160,0.000,4.960,7.900,0.000
DC4F227DCCD1,1593812824,76.340,29.100,0.000,5.400,7.660,0.000
DC4F227DCCD1,1593813006,76.140,29.040,0.000,5.230,8.760,0.000
DC4F227DCCD1,1593813185,76.160,29.010,0.000,6.290,9.560,0.000
DC4F227DCCD1,1593813364,76.390,28.970,0.000,5.400,8.200,0.000
DC4F227DCCD1,1593813546,76.500,28.950,0.000,5.560,8.530,0.000
DC4F227DCCD1,1593813724,76.700,28.900,0.000,5.290,7.760,0.000
DC4F227DCCD1,1593813904,76.950,28.870,0.000,5.060,8.230,0.000
DC4F227DCCD1,1593814085,76.640,28.860,0.000,5.060,7.830,0.000
DC4F227DCCD1,1593814264,77.320,28.810,0.000,5.400,7.830,0.000
DC4F227DCCD1,1593814446,77.200,28.850,0.000,5.230,7.530,0.000
DC4F227DCCD1,1593814626,77.900,28.710,0.000,6.000,7.790,0.000
DC4F227DCCD1,1593814806,77.850,28.620,0.000,13.630,16.260,0.000
DC4F227DCCD1,1593814985,78.410,28.610,0.000,10.190,12.030,0.000
DC4F227DCCD1,1593815165,78.920,28.500,0.000,7.230,10.000,0.000
DC4F227DCCD1,1593815345,78.780,28.460,0.000,6.530,9.130,0.000
DC4F227DCCD1,1593815524,78.780,28.440,0.000,6.260,8.800,0.000
DC4F227DCCD1,1593815706,78.900,28.400,0.000,5.400,8.090,0.000
DC4F227DCCD1,1593815883,79.120,28.340,0.000,5.760,8.690,0.000
DC4F227DCCD1,1593816065,79.140,28.320,0.000,6.000,9.460,0.000
DC4F227DCCD1,1593816245,78.820,28.380,0.000,6.000,8.400,0.000
DC4F227DCCD1,1593816425,78.780,28.440,0.000,6.030,9.160,0.000
DC4F227DCCD1,1593816604,79.000,28.400,0.000,5.730,8.390,0.000
DC4F227DCCD1,1593816784,79.230,28.290,0.000,5.330,8.960,0.000
DC4F227DCCD1,1593816965,79.270,28.300,0.000,5.330,8.500,0.000
DC4F227DCCD1,1593817144,79.600,28.250,0.000,5.630,7.960,0.000
DC4F227DCCD1,1593817325,80.000,28.210,0.000,6.030,8.460,0.000
DC4F227DCCD1,1593817506,79.640,28.120,0.000,7.160,9.500,0.000
DC4F227DCCD1,1593817684,79.910,28.130,0.000,8.660,11.090,0.000
DC4F227DCCD1,1593817870,80.320,28.020,0.000,9.430,11.460,0.000
DC4F227DCCD1,1593818046,80.230,28.010,0.000,9.400,10.830,0.000
DC4F227DCCD1,1593818229,80.340,28.060,0.000,10.000,12.430,0.000
DC4F227DCCD1,1593818405,80.660,28.040,0.000,10.260,12.060,0.000
DC4F227DCCD1,1593818584,80.720,28.050,0.000,10.830,12.900,0.000
DC4F227DCCD1,1593818766,80.660,28.070,0.000,10.820,13.370,0.000
DC4F227DCCD1,1593819007,80.320,28.140,0.000,11.200,14.100,0.000
DC4F227DCCD1,1593819184,79.950,28.160,0.000,11.130,13.860,0.000
DC4F227DCCD1,1593819365,80.430,28.230,0.000,12.000,15.060,0.000
DC4F227DCCD1,1593819545,80.560,28.300,0.000,12.230,15.590,0.000
DC4F227DCCD1,1593819725,80.730,28.370,0.000,12.800,15.730,0.000
DC4F227DCCD1,1593819904,80.470,28.450,0.000,13.500,16.329,0.000
DC4F227DCCD1,1593820086,80.350,28.550,0.000,12.500,15.930,0.000
DC4F227DCCD1,1593820265,80.010,28.640,0.000,11.960,14.830,0.000
DC4F227DCCD1,1593820444,79.670,28.700,0.000,10.790,14.260,0.000
DC4F227DCCD1,1593820625,79.890,28.710,0.000,11.730,14.830,0.000
DC4F227DCCD1,1593820806,79.850,28.740,0.000,12.400,15.860,0.000
DC4F227DCCD1,1593820986,79.570,28.810,0.000,12.130,15.530,0.000
DC4F227DCCD1,1593821164,78.830,28.890,0.000,11.590,14.160,0.000
DC4F227DCCD1,1593821345,79.240,28.830,0.000,12.130,16.000,0.000
DC4F227DCCD1,1593821526,78.890,28.820,0.000,10.530,13.330,0.000
DC4F227DCCD1,1593821705,78.400,28.870,0.000,9.930,13.160,0.000
DC4F227DCCD1,1593821884,78.460,28.800,0.000,9.060,14.760,0.000
DC4F227DCCD1,1593822064,78.300,28.840,0.000,8.730,14.830,0.000
DC4F227DCCD1,1593822246,78.180,28.860,0.000,9.000,12.600,0.000
DC4F227DCCD1,1593822424,77.480,28.960,0.000,9.830,12.900,0.000
DC4F227DCCD1,1593822611,77.390,29.030,0.000,10.260,13.430,0.000
DC4F227DCCD1,1593822789,77.220,29.060,0.000,10.690,12.730,0.000
DC4F227DCCD1,1593822965,77.110,29.090,0.000,11.430,14.860,0.000
DC4F227DCCD1,1593823146,77.170,29.100,0.000,12.300,14.860,0.000
DC4F227DCCD1,1593823330,76.880,29.150,0.000,13.500,16.960,0.000
DC4F227DCCD1,1593823505,76.930,29.190,0.000,13.930,18.300,0.000
DC4F227DCCD1,1593823685,77.440,29.230,0.000,12.860,17.460,0.000
DC4F227DCCD1,1593823866,77.260,29.190,0.000,13.530,16.690,0.000
DC4F227DCCD1,1593824044,77.400,29.220,0.000,13.390,16.260,0.000
DC4F227DCCD1,1593824226,77.800,29.260,0.000,13.460,17.560,0.000
DC4F227DCCD1,1593824406,77.000,29.330,0.000,14.560,16.630,0.000
DC4F227DCCD1,1593824586,76.650,29.330,0.000,12.460,14.930,0.000
DC4F227DCCD1,1593824765,76.410,29.350,0.000,11.900,16.160,0.000
DC4F227DCCD1,1593824945,76.440,29.370,0.000,11.060,13.560,0.000
DC4F227DCCD1,1593825125,76.490,29.360,0.000,10.800,12.830,0.000
DC4F227DCCD1,1593825305,76.550,29.310,0.000,9.960,12.130,0.000
DC4F227DCCD1,1593825485,76.430,29.330,0.000,8.360,11.530,0.000
DC4F227DCCD1,1593825664,74.800,29.400,0.000,7.060,10.360,0.000
DC4F227DCCD1,1593825845,74.630,29.450,0.000,9.800,14.130,0.000
DC4F227DCCD1,1593826024,73.900,29.550,0.000,6.360,9.530,0.000
DC4F227DCCD1,1593826206,73.800,29.520,0.000,6.300,10.800,0.000
DC4F227DCCD1,1593826385,74.340,29.550,0.000,6.400,9.690,0.000
DC4F227DCCD1,1593826565,74.700,29.600,0.000,8.160,11.730,0.000
DC4F227DCCD1,1593826746,74.440,29.710,0.000,8.600,12.030,0.000
DC4F227DCCD1,1593826925,73.920,29.790,0.000,7.630,11.260,0.000
DC4F227DCCD1,1593827104,72.800,29.980,0.000,7.160,11.660,0.000
DC4F227DCCD1,1593827285,72.310,30.190,0.000,6.900,11.560,0.000
DC4F227DCCD1,1593827464,71.630,30.250,0.000,7.460,12.130,0.000
DC4F227DCCD1,1593827646,71.280,30.170,0.000,9.560,13.330,0.000
DC4F227DCCD1,1593827826,71.530,30.130,0.000,12.060,16.460,0.000
DC4F227DCCD1,1593828005,72.820,29.860,0.000,14.290,19.300,0.000
DC4F227DCCD1,1593828184,72.890,29.960,0.000,18.160,21.890,0.000
DC4F227DCCD1,1593828365,71.600,30.080,0.000,20.260,23.600,0.000
DC4F227DCCD1,1593828545,71.550,30.180,0.000,20.890,24.560,0.000
DC4F227DCCD1,1593828724,71.660,30.290,0.000,22.100,25.700,0.000
DC4F227DCCD1,1593828905,72.180,30.340,0.000,23.930,28.260,0.000
DC4F227DCCD1,1593829084,72.180,30.380,0.000,28.500,31.830,0.000
DC4F227DCCD1,1593829265,72.600,30.450,0.000,30.500,34.060,0.000
DC4F227DCCD1,1593829446,72.490,30.450,0.000,32.330,36.100,0.000
DC4F227DCCD1,1593829625,72.130,30.400,0.000,31.230,35.000,0.000
DC4F227DCCD1,1593829805,72.380,30.400,0.000,30.230,33.830,0.000
DC4F227DCCD1,1593829984,72.650,30.400,0.000,30.430,34.060,0.000
DC4F227DCCD1,1593830165,73.200,30.420,0.000,31.990,35.830,0.000
DC4F227DCCD1,1593830344,72.600,30.400,0.000,32.659,36.430,0.000
DC4F227DCCD1,1593830525,72.540,30.520,0.000,32.360,36.030,0.000
DC4F227DCCD1,1593830706,72.770,30.530,0.000,33.630,38.160,0.000
DC4F227DCCD1,1593830884,72.700,30.500,0.000,33.030,37.000,0.000
DC4F227DCCD1,1593831065,72.860,30.490,0.000,32.360,37.790,0.000
DC4F227DCCD1,1593831247,73.240,30.330,0.000,29.860,33.790,0.000
DC4F227DCCD1,1593831425,73.390,30.190,0.000,28.190,31.430,0.000
DC4F227DCCD1,1593831610,74.030,30.200,0.000,27.660,31.030,0.000
DC4F227DCCD1,1593831784,73.050,30.390,0.000,27.060,30.630,0.000
DC4F227DCCD1,1593831965,71.450,30.760,0.000,27.100,31.630,0.000
DC4F227DCCD1,1593832145,72.160,30.730,0.000,27.000,31.230,0.000
DC4F227DCCD1,1593832326,71.240,30.700,0.000,26.190,30.230,0.000
DC4F227DCCD1,1593832505,71.350,30.820,0.000,25.430,28.400,0.000
DC4F227DCCD1,1593832684,71.520,30.950,0.000,29.800,34.060,0.000
DC4F227DCCD1,1593832864,72.240,30.930,0.000,28.300,32.430,0.000
DC4F227DCCD1,1593833045,71.570,30.740,0.000,15.230,20.860,0.000
DC4F227DCCD1,1593833224,72.100,30.580,0.000,14.590,18.930,0.000
DC4F227DCCD1,1593833406,72.380,30.350,0.000,13.160,16.530,0.000
DC4F227DCCD1,1593833590,73.480,29.880,0.000,8.800,11.090,0.000
DC4F227DCCD1,1593833766,76.090,29.520,0.000,13.230,15.300,0.000
DC4F227DCCD1,1593833944,75.630,29.570,0.000,19.500,21.960,0.000
DC4F227DCCD1,1593834126,76.110,29.540,0.000,19.100,21.300,0.000
DC4F227DCCD1,1593834306,76.870,29.510,0.000,20.700,23.600,0.000
DC4F227DCCD1,1593834485,76.750,29.540,0.000,16.300,18.160,0.000
DC4F227DCCD1,1593834666,76.530,29.530,0.000,15.360,17.100,0.000
DC4F227DCCD1,1593834846,76.490,29.530,0.000,14.930,16.630,0.000
DC4F227DCCD1,1593835026,77.160,29.530,0.000,15.430,17.360,0.000
DC4F227DCCD1,1593835205,77.620,29.490,0.000,16.100,18.690,0.000
DC4F227DCCD1,1593835384,76.500,29.680,0.000,14.730,17.360,0.000
DC4F227DCCD1,1593835565,74.470,29.770,0.000,14.360,16.100,0.000
DC4F227DCCD1,1593835745,74.260,29.870,0.000,14.560,16.890,0.000
DC4F227DCCD1,1593835924,74.610,30.000,0.000,14.830,16.860,0.000
DC4F227DCCD1,1593836105,74.410,30.090,0.000,16.030,17.790,0.000
DC4F227DCCD1,1593836286,73.750,30.260,0.000,15.960,17.760,0.000
DC4F227DCCD1,1593836464,73.770,30.230,0.000,11.190,12.530,0.000
DC4F227DCCD1,1593836644,73.260,30.330,0.000,11.430,13.060,0.000
DC4F227DCCD1,1593836826,73.160,30.400,0.000,12.390,13.860,0.000
DC4F227DCCD1,1593837005,73.730,30.340,0.000,12.260,13.660,0.000
DC4F227DCCD1,1593837185,74.120,30.450,0.000,13.930,15.500,0.000
DC4F227DCCD1,1593837366,73.860,30.440,0.000,21.900,26.190,0.000
DC4F227DCCD1,1593837546,73.870,30.560,0.000,22.200,24.890,0.000
DC4F227DCCD1,1593837726,73.600,30.760,0.000,23.200,25.800,0.000
DC4F227DCCD1,1593837905,72.820,30.990,0.000,24.060,26.700,0.000
DC4F227DCCD1,1593838085,72.830,31.150,0.000,23.930,26.660,0.000
DC4F227DCCD1,1593838265,72.240,31.310,0.000,24.230,26.860,0.000
DC4F227DCCD1,1593838445,72.030,31.520,0.000,24.100,26.830,0.000
DC4F227DCCD1,1593838623,71.490,31.650,0.000,21.760,24.160,0.000
DC4F227DCCD1,1593838805,70.290,31.710,0.000,21.330,23.600,0.000
DC4F227DCCD1,1593838985,70.090,31.860,0.000,18.000,20.430,0.000
DC4F227DCCD1,1593839165,68.600,31.820,0.000,18.530,21.030,0.000
DC4F227DCCD1,1593839344,68.740,32.020,0.000,18.000,20.760,0.000
DC4F227DCCD1,1593839526,68.900,32.090,0.000,20.860,23.430,0.000
DC4F227DCCD1,1593839706,68.520,32.140,0.000,20.960,23.360,0.000
DC4F227DCCD1,1593839884,68.440,32.180,0.000,20.390,22.760,0.000
DC4F227DCCD1,1593840064,68.540,32.200,0.000,19.860,22.160,0.000
DC4F227DCCD1,1593840246,68.320,32.259,0.000,19.130,21.260,0.000
DC4F227DCCD1,1593840424,67.280,32.170,0.000,18.360,20.560,0.000
DC4F227DCCD1,1593840606,67.080,32.150,0.000,17.260,19.760,0.000
DC4F227DCCD1,1593840786,67.260,32.240,0.000,19.030,22.100,0.000
DC4F227DCCD1,1593840965,67.050,32.270,0.000,18.730,20.890,0.000
DC4F227DCCD1,1593841146,67.130,32.330,0.000,18.760,21.830,0.000
DC4F227DCCD1,1593841326,66.390,32.240,0.000,17.860,19.960,0.000
DC4F227DCCD1,1593841505,66.910,32.259,0.000,17.500,20.830,0.000
DC4F227DCCD1,1593841686,66.740,32.360,0.000,17.930,20.500,0.000
DC4F227DCCD1,1593841865,66.900,32.360,0.000,19.360,21.930,0.000
DC4F227DCCD1,1593842044,65.489,32.420,0.000,19.930,23.130,0.000
DC4F227DCCD1,1593842225,64.900,32.350,0.000,17.800,21.030,0.000
DC4F227DCCD1,1593842406,65.440,32.409,0.000,18.260,23.060,0.000
DC4F227DCCD1,1593842584,64.730,32.360,0.000,18.730,21.430,0.000
DC4F227DCCD1,1593842764,65.590,32.460,0.000,18.500,21.030,0.000
DC4F227DCCD1,1593842946,65.740,32.520,0.000,20.060,22.300,0.000
DC4F227DCCD1,1593843126,65.080,32.420,0.000,18.530,20.960,0.000
DC4F227DCCD1,1593843305,65.430,32.509,0.000,18.630,20.860,0.000
DC4F227DCCD1,1593843484,65.120,32.540,0.000,18.560,20.660,0.000
DC4F227DCCD1,1593843665,64.390,32.520,0.000,17.100,19.730,0.000
DC4F227DCCD1,1593843844,64.230,32.610,0.000,17.890,20.960,0.000
DC4F227DCCD1,1593844026,63.820,32.759,0.000,17.730,21.000,0.000
DC4F227DCCD1,1593844206,63.860,32.880,0.000,16.329,18.260,0.000
DC4F227DCCD1,1593844386,62.580,32.810,0.000,16.800,20.000,0.000
DC4F227DCCD1,1593844564,61.980,32.930,0.000,15.030,17.230,0.000
DC4F227DCCD1,1593844746,62.280,33.090,0.000,16.360,19.630,0.000
DC4F227DCCD1,1593844924,62.410,33.170,0.000,16.630,21.060,0.000
DC4F227DCCD1,1593845105,61.900,33.220,0.000,15.330,21.160,0.000
DC4F227DCCD1,1593845283,62.040,33.230,0.000,13.830,19.060,0.000
DC4F227DCCD1,1593845465,62.520,33.180,0.000,14.330,19.800,0.000
DC4F227DCCD1,1593845644,61.890,33.290,0.000,13.020,18.120,0.000
DC4F227DCCD1,1593845826,61.900,33.330,0.000,13.730,17.260,0.000
DC4F227DCCD1,1593846006,60.560,33.510,0.000,13.190,17.690,0.000
DC4F227DCCD1,1593846184,60.140,33.630,0.000,13.800,17.660,0.000
DC4F227DCCD1,1593846366,59.580,33.730,0.000,13.760,18.390,0.000
DC4F227DCCD1,1593846545,59.440,33.910,0.000,13.230,18.030,0.000
DC4F227DCCD1,1593846724,59.610,33.990,0.000,13.700,17.030,0.000
DC4F227DCCD1,1593846905,59.040,34.070,0.000,13.360,16.200,0.000
DC4F227DCCD1,1593847086,58.860,34.120,0.000,11.900,14.900,0.000
DC4F227DCCD1,1593847265,58.620,34.100,0.000,12.930,16.730,0.000
DC4F227DCCD1,1593847445,58.870,34.040,0.000,13.160,16.260,0.000
DC4F227DCCD1,1593847625,60.200,33.890,0.000,12.030,17.100,0.000
DC4F227DCCD1,1593847805,60.890,33.630,0.000,11.660,15.160,0.000
DC4F227DCCD1,1593847984,61.970,33.480,0.000,11.300,15.030,0.000
DC4F227DCCD1,1593848165,62.350,33.460,0.000,11.030,14.160,0.000
DC4F227DCCD1,1593848344,62.060,33.380,0.000,11.160,15.300,0.000
DC4F227DCCD1,1593848525,62.330,33.320,0.000,10.500,14.690,0.000
DC4F227DCCD1,1593848704,62.120,33.260,0.000,10.260,13.830,0.000
DC4F227DCCD1,1593848885,62.950,33.230,0.000,10.660,14.830,0.000
DC4F227DCCD1,1593849066,62.900,33.220,0.000,10.660,14.390,0.000
DC4F227DCCD1,1593849245,62.170,33.130,0.000,10.530,14.260,0.000
DC4F227DCCD1,1593849425,61.980,33.100,0.000,12.560,20.060,0.000
DC4F227DCCD1,1593849605,62.460,33.110,0.000,12.260,17.860,0.000
DC4F227DCCD1,1593849786,63.090,33.090,0.000,12.930,19.390,0.000
DC4F227DCCD1,1593849965,63.340,33.010,0.000,13.690,26.790,0.000
DC4F227DCCD1,1593850145,63.450,33.010,0.000,13.530,21.730,0.000
DC4F227DCCD1,1593850325,63.620,33.000,0.000,10.960,14.460,0.000
DC4F227DCCD1,1593850505,63.580,32.990,0.000,11.600,15.430,0.000
DC4F227DCCD1,1593850686,63.940,32.980,0.000,12.360,15.430,0.000
DC4F227DCCD1,1593850863,64.560,32.930,0.000,12.090,17.390,0.000
DC4F227DCCD1,1593851044,64.790,32.790,0.000,12.330,19.100,0.000
DC4F227DCCD1,1593851225,65.720,32.610,0.000,11.630,17.360,0.000
DC4F227DCCD1,1593851406,65.730,32.540,0.000,11.800,15.960,0.000
DC4F227DCCD1,1593851583,66.300,32.450,0.000,11.830,15.660,0.000
DC4F227DCCD1,1593851766,66.450,32.320,0.000,11.030,15.390,0.000
DC4F227DCCD1,1593851945,66.610,32.299,0.000,12.190,17.000,0.000
DC4F227DCCD1,1593852125,66.510,32.380,0.000,11.690,16.390,0.000
DC4F227DCCD1,1593852305,66.270,32.330,0.000,11.830,16.960,0.000
DC4F227DCCD1,1593852485,66.400,32.240,0.000,12.390,16.190,0.000
DC4F227DCCD1,1593852664,66.660,32.259,0.000,11.830,15.000,0.000
DC4F227DCCD1,1593852844,66.140,32.259,0.000,12.930,16.830,0.000
DC4F227DCCD1,1593853026,65.760,32.470,0.000,11.860,15.360,0.000
DC4F227DCCD1,1593853204,65.400,32.560,0.000,11.400,13.430,0.000
DC4F227DCCD1,1593853384,64.790,32.670,0.000,11.960,15.360,0.000
DC4F227DCCD1,1593853566,65.090,32.759,0.000,10.300,13.260,0.000
DC4F227DCCD1,1593853747,64.440,32.920,0.000,10.400,14.560,0.000
DC4F227DCCD1,1593853926,63.770,33.020,0.000,10.390,14.760,0.000
DC4F227DCCD1,1593854104,62.800,33.250,0.000,9.500,13.430,0.000
DC4F227DCCD1,1593854287,61.840,33.480,0.000,10.430,13.330,0.000
DC4F227DCCD1,1593854463,61.050,33.760,0.000,9.430,13.930,0.000
DC4F227DCCD1,1593854646,60.610,33.830,0.000,9.930,13.860,0.000
DC4F227DCCD1,1593854824,60.270,33.680,0.000,9.830,14.030,0.000
DC4F227DCCD1,1593855004,61.650,33.450,0.000,8.530,12.260,0.000
DC4F227DCCD1,1593855184,61.520,33.350,0.000,9.000,13.300,0.000
DC4F227DCCD1,1593855365,62.160,33.330,0.000,9.000,14.760,0.000
DC4F227DCCD1,1593855544,62.360,33.270,0.000,8.000,12.100,0.000
DC4F227DCCD1,1593855725,62.140,33.220,0.000,8.800,12.090,0.000
DC4F227DCCD1,1593855905,61.690,33.140,0.000,7.160,10.560,0.000
DC4F227DCCD1,1593856084,61.740,33.040,0.000,7.700,10.560,0.000
DC4F227DCCD1,1593856264,61.740,33.110,0.000,7.460,10.660,0.000
DC4F227DCCD1,1593856446,61.930,33.010,0.000,6.590,10.260,0.000
DC4F227DCCD1,1593856625,62.070,32.970,0.000,5.900,9.060,0.000
DC4F227DCCD1,1593856805,61.870,33.040,0.000,6.160,9.900,0.000
DC4F227DCCD1,1593856986,61.530,33.020,0.000,5.700,10.330,0.000
DC4F227DCCD1,1593857165,61.850,33.010,0.000,5.760,10.960,0.000
DC4F227DCCD1,1593857345,61.920,33.020,0.000,5.930,9.690,0.000
DC4F227DCCD1,1593857525,61.810,32.980,0.000,5.630,9.160,0.000
DC4F227DCCD1,1593857704,61.920,32.860,0.000,5.630,9.960,0.000
DC4F227DCCD1,1593857884,61.860,32.860,0.000,5.430,9.660,0.000
DC4F227DCCD1,1593858070,61.710,32.830,0.000,5.190,9.530,0.000
DC4F227DCCD1,1593858245,62.440,32.780,0.000,5.290,9.260,0.000
DC4F227DCCD1,1593858425,63.010,32.659,0.000,5.700,9.830,0.000
DC4F227DCCD1,1593858605,63.220,32.640,0.000,5.630,10.860,0.000
DC4F227DCCD1,1593858784,63.390,32.580,0.000,5.660,9.930,0.000
DC4F227DCCD1,1593858965,63.550,32.520,0.000,5.360,11.860,0.000
DC4F227DCCD1,1593859144,63.950,32.460,0.000,5.290,9.230,0.000
DC4F227DCCD1,1593859331,63.830,32.509,0.000,5.500,10.930,0.000
DC4F227DCCD1,1593859506,63.940,32.500,0.000,5.730,12.130,0.000
DC4F227DCCD1,1593859685,64.269,32.470,0.000,5.900,11.690,0.000
DC4F227DCCD1,1593859865,64.480,32.430,0.000,5.660,10.000,0.000
DC4F227DCCD1,1593860045,64.250,32.380,0.000,5.930,11.630,0.000
DC4F227DCCD1,1593860226,64.230,32.390,0.000,5.500,11.230,0.000
DC4F227DCCD1,1593860406,64.230,32.340,0.000,5.930,11.730,0.000
DC4F227DCCD1,1593860585,64.000,32.270,0.000,5.900,10.660,0.000
DC4F227DCCD1,1593860765,64.110,32.280,0.000,6.430,11.530,0.000
DC4F227DCCD1,1593860946,64.310,32.270,0.000,6.830,11.060,0.000
DC4F227DCCD1,1593861125,64.390,32.150,0.000,6.560,11.530,0.000
DC4F227DCCD1,1593861304,64.420,31.830,0.000,5.330,9.000,0.000
DC4F227DCCD1,1593861483,64.810,31.670,0.000,5.660,9.730,0.000
DC4F227DCCD1,1593861664,66.310,31.280,0.000,4.860,7.700,0.000
DC4F227DCCD1,1593861844,66.740,31.170,0.000,5.400,8.760,0.000
DC4F227DCCD1,1593862025,67.890,30.910,0.000,5.800,9.330,0.000
DC4F227DCCD1,1593862206,68.590,30.740,0.000,6.000,9.430,0.000
DC4F227DCCD1,1593862385,68.760,30.550,0.000,5.860,9.530,0.000
DC4F227DCCD1,1593862566,69.440,30.420,0.000,5.760,8.800,0.000
DC4F227DCCD1,1593862744,69.380,30.330,0.000,5.900,8.760,0.000
DC4F227DCCD1,1593862926,69.560,30.390,0.000,6.900,10.930,0.000
DC4F227DCCD1,1593863105,69.500,30.310,0.000,7.230,10.160,0.000
DC4F227DCCD1,1593863285,69.820,30.300,0.000,5.660,8.800,0.000
DC4F227DCCD1,1593863466,69.800,30.280,0.000,4.530,7.090,0.000
DC4F227DCCD1,1593863645,70.180,30.320,0.000,4.560,7.300,0.000
DC4F227DCCD1,1593863825,70.530,30.280,0.000,4.100,6.060,0.000
DC4F227DCCD1,1593864004,70.470,30.330,0.000,3.960,6.090,0.000
DC4F227DCCD1,1593864185,71.240,30.270,0.000,4.360,8.160,0.000
DC4F227DCCD1,1593864364,71.630,30.140,0.000,4.360,7.000,0.000
DC4F227DCCD1,1593864549,72.100,30.040,0.000,4.360,7.230,0.000
DC4F227DCCD1,1593864725,72.250,29.900,0.000,4.730,7.160,0.000
DC4F227DCCD1,1593864905,72.900,29.840,0.000,5.030,7.560,0.000
DC4F227DCCD1,1593865086,73.250,29.670,0.000,4.830,8.530,0.000
DC4F227DCCD1,1593865265,73.670,29.700,0.000,4.900,8.000,0.000
DC4F227DCCD1,1593865444,73.710,29.740,0.000,5.430,8.830,0.000
DC4F227DCCD1,1593865625,73.930,29.800,0.000,5.930,9.960,0.000
DC4F227DCCD1,1593865805,74.500,29.730,0.000,6.500,9.330,0.000
DC4F227DCCD1,1593865985,74.970,29.620,0.000,6.700,10.130,0.000
DC4F227DCCD1,1593866166,75.470,29.490,0.000,6.700,10.860,0.000
DC4F227DCCD1,1593866345,75.120,29.540,0.000,8.330,12.460,0.000
DC4F227DCCD1,1593866526,74.850,29.660,0.000,9.960,13.930,0.000
DC4F227DCCD1,1593866704,74.840,29.790,0.000,10.460,13.900,0.000
DC4F227DCCD1,1593866885,74.090,29.870,0.000,10.860,15.000,0.000
DC4F227DCCD1,1593867064,74.140,29.930,0.000,10.430,13.460,0.000
DC4F227DCCD1,1593867246,74.170,29.940,0.000,10.590,14.360,0.000
