NodeId,Time,Hum,Tem,Pm1,Pm2p5,Pm10,CO
DC4F227E68C4,1590156430,59.610,34.550,0.000,16.460,27.060,0.000
DC4F227E68C4,1590156609,59.180,34.520,0.000,16.690,26.000,0.000
DC4F227E68C4,1590156832,59.340,34.480,0.000,17.130,28.960,0.000
DC4F227E68C4,1590157027,59.730,34.430,0.000,16.630,26.930,0.000
DC4F227E68C4,1590157216,59.860,34.400,0.000,17.930,28.190,0.000
DC4F227E68C4,1590157391,60.010,34.390,0.000,17.260,29.360,0.000
DC4F227E68C4,1590157570,60.080,34.340,0.000,16.329,27.190,0.000
DC4F227E68C4,1590157750,60.040,34.330,0.000,15.960,28.100,0.000
DC4F227E68C4,1590157928,60.040,34.300,0.000,15.190,25.690,0.000
DC4F227E68C4,1590158111,60.060,34.270,0.000,13.660,24.230,0.000
DC4F227E68C4,1590158476,59.770,34.240,0.000,12.460,20.960,0.000
DC4F227E68C4,1590158653,59.920,34.200,0.000,12.400,21.130,0.000
DC4F227E68C4,1590158845,59.910,34.170,0.000,11.960,23.160,0.000
DC4F227E68C4,1590159007,59.860,34.160,0.000,11.730,20.530,0.000
DC4F227E68C4,1590159187,59.820,34.150,0.000,11.300,20.660,0.000
DC4F227E68C4,1590159368,59.580,34.130,0.000,10.500,20.930,0.000
DC4F227E68C4,1590159547,59.560,34.110,0.000,10.630,18.860,0.000
DC4F227E68C4,1590159732,59.650,34.060,0.000,10.260,18.100,0.000
DC4F227E68C4,1590159908,59.510,34.040,0.000,10.130,19.330,0.000
DC4F227E68C4,1590160091,59.390,34.030,0.000,10.260,17.690,0.000
DC4F227E68C4,1590160270,59.420,34.010,0.000,10.000,17.390,0.000
DC4F227E68C4,1590160452,59.540,34.010,0.000,10.560,18.630,0.000
DC4F227E68C4,1590160631,59.530,34.000,0.000,9.630,17.390,0.000
DC4F227E68C4,1590160811,59.450,34.000,0.000,10.260,16.690,0.000
DC4F227E68C4,1590160988,59.360,33.960,0.000,10.000,14.860,0.000
DC4F227E68C4,1590161172,59.510,33.950,0.000,9.590,17.330,0.000
DC4F227E68C4,1590161352,59.700,33.920,0.000,9.660,18.330,0.000
DC4F227E68C4,1590161528,59.850,33.910,0.000,8.660,14.030,0.000
DC4F227E68C4,1590161709,60.100,33.890,0.000,9.360,17.160,0.000
DC4F227E68C4,1590161887,60.320,33.870,0.000,9.400,17.100,0.000
DC4F227E68C4,1590162068,61.010,33.850,0.000,9.730,17.890,0.000
DC4F227E68C4,1590162251,61.550,33.850,0.000,10.030,19.890,0.000
DC4F227E68C4,1590162428,61.750,33.840,0.000,10.030,17.760,0.000
DC4F227E68C4,1590162608,61.820,33.830,0.000,9.860,17.500,0.000
DC4F227E68C4,1590162789,62.780,33.790,0.000,10.590,18.230,0.000
DC4F227E68C4,1590162967,62.970,33.770,0.000,11.260,20.890,0.000
DC4F227E68C4,1590163150,65.010,33.770,0.000,13.130,28.430,0.000
DC4F227E68C4,1590163331,66.890,33.770,0.000,12.300,23.190,0.000
DC4F227E68C4,1590163509,67.650,33.740,0.000,12.500,23.360,0.000
DC4F227E68C4,1590163689,67.700,33.660,0.000,11.860,22.830,0.000
DC4F227E68C4,1590163871,67.380,33.580,0.000,12.230,19.560,0.000
DC4F227E68C4,1590164048,67.070,33.500,0.000,24.800,31.060,0.000
DC4F227E68C4,1590164232,67.240,33.410,0.000,35.500,41.330,0.000
DC4F227E68C4,1590164411,67.880,33.360,0.000,37.960,45.500,0.000
DC4F227E68C4,1590164590,68.710,33.290,0.000,35.090,45.860,0.000
DC4F227E68C4,1590164770,68.950,33.220,0.000,25.760,37.030,0.000
DC4F227E68C4,1590164952,68.700,33.140,0.000,18.430,29.330,0.000
DC4F227E68C4,1590165132,68.470,33.060,0.000,15.590,23.860,0.000
DC4F227E68C4,1590165309,69.050,32.980,0.000,15.960,23.960,0.000
DC4F227E68C4,1590165487,69.330,32.900,0.000,15.690,23.760,0.000
DC4F227E68C4,1590165672,70.100,32.820,0.000,15.660,22.130,0.000
DC4F227E68C4,1590165850,70.190,32.720,0.000,16.860,24.760,0.000
DC4F227E68C4,1590166030,70.110,32.650,0.000,17.890,27.730,0.000
DC4F227E68C4,1590166210,69.890,32.590,0.000,21.390,28.890,0.000
DC4F227E68C4,1590166390,69.760,32.549,0.000,21.160,28.460,0.000
DC4F227E68C4,1590166571,70.020,32.490,0.000,20.730,28.790,0.000
DC4F227E68C4,1590166746,69.940,32.460,0.000,21.230,28.390,0.000
DC4F227E68C4,1590166930,70.430,32.400,0.000,20.860,27.260,0.000
DC4F227E68C4,1590167089,70.570,32.350,0.000,20.350,28.900,0.000
DC4F227E68C4,1590167272,70.610,32.290,0.000,20.530,28.300,0.000
DC4F227E68C4,1590167452,70.740,32.229,0.000,20.430,28.100,0.000
DC4F227E68C4,1590167631,70.870,32.159,0.000,21.430,30.890,0.000
DC4F227E68C4,1590167813,71.390,32.140,0.000,22.930,30.860,0.000
DC4F227E68C4,1590167993,71.620,32.130,0.000,21.060,30.430,0.000
DC4F227E68C4,1590168187,71.250,32.080,0.000,18.060,27.130,0.000
DC4F227E68C4,1590168367,71.010,32.030,0.000,16.560,23.600,0.000
DC4F227E68C4,1590168548,71.200,31.940,0.000,16.250,24.250,0.000
DC4F227E68C4,1590168728,71.470,31.900,0.000,15.900,21.160,0.000
DC4F227E68C4,1590168911,71.600,31.850,0.000,15.260,20.600,0.000
DC4F227E68C4,1590169090,71.350,31.790,0.000,14.660,21.000,0.000
DC4F227E68C4,1590169267,70.850,31.720,0.000,13.060,18.390,0.000
DC4F227E68C4,1590169448,70.890,31.660,0.000,13.230,20.230,0.000
DC4F227E68C4,1590169630,70.890,31.570,0.000,12.860,18.660,0.000
DC4F227E68C4,1590169809,70.980,31.510,0.000,12.360,18.060,0.000
DC4F227E68C4,1590169988,71.200,31.460,0.000,12.730,21.590,0.000
DC4F227E68C4,1590170167,70.980,31.430,0.000,12.260,17.890,0.000
DC4F227E68C4,1590170353,71.090,31.400,0.000,12.430,19.630,0.000
DC4F227E68C4,1590170532,71.460,31.360,0.000,11.690,18.430,0.000
DC4F227E68C4,1590170712,71.010,31.350,0.000,10.000,15.530,0.000
DC4F227E68C4,1590170887,69.980,31.280,0.000,8.630,14.000,0.000
DC4F227E68C4,1590171067,69.860,31.250,0.000,7.600,12.000,0.000
DC4F227E68C4,1590171249,70.310,31.200,0.000,8.000,13.190,0.000
DC4F227E68C4,1590171427,70.780,31.170,0.000,7.660,13.090,0.000
DC4F227E68C4,1590171608,71.090,31.130,0.000,7.900,11.060,0.000
DC4F227E68C4,1590171790,70.890,31.090,0.000,7.130,12.230,0.000
DC4F227E68C4,1590171967,70.650,31.020,0.000,6.600,11.300,0.000
DC4F227E68C4,1590172149,71.230,31.000,0.000,6.500,10.960,0.000
DC4F227E68C4,1590172331,72.070,30.950,0.000,6.760,12.660,0.000
DC4F227E68C4,1590172512,72.410,30.910,0.000,6.830,11.430,0.000
DC4F227E68C4,1590172689,72.220,30.860,0.000,6.630,12.830,0.000
DC4F227E68C4,1590172871,72.320,30.820,0.000,6.200,11.400,0.000
DC4F227E68C4,1590173051,72.750,30.810,0.000,6.430,11.330,0.000
DC4F227E68C4,1590173227,72.580,30.790,0.000,6.030,10.730,0.000
DC4F227E68C4,1590173410,72.260,30.760,0.000,6.230,11.660,0.000
DC4F227E68C4,1590173587,71.970,30.740,0.000,5.900,9.460,0.000
DC4F227E68C4,1590173767,71.440,30.720,0.000,5.830,10.360,0.000
DC4F227E68C4,1590173951,72.130,30.710,0.000,5.500,9.030,0.000
DC4F227E68C4,1590174128,72.340,30.710,0.000,6.000,10.030,0.000
DC4F227E68C4,1590174308,72.510,30.700,0.000,6.330,13.060,0.000
DC4F227E68C4,1590174490,72.130,30.710,0.000,6.330,12.030,0.000
DC4F227E68C4,1590174668,72.180,30.680,0.000,6.530,12.860,0.000
DC4F227E68C4,1590174849,72.350,30.680,0.000,6.730,15.130,0.000
DC4F227E68C4,1590175027,72.200,30.680,0.000,7.090,16.600,0.000
DC4F227E68C4,1590175211,72.330,30.690,0.000,6.860,14.300,0.000
DC4F227E68C4,1590175387,72.590,30.690,0.000,7.260,14.930,0.000
DC4F227E68C4,1590175568,72.560,30.690,0.000,7.060,14.660,0.000
DC4F227E68C4,1590175751,72.530,30.700,0.000,7.430,15.130,0.000
DC4F227E68C4,1590175930,72.540,30.690,0.000,7.500,18.330,0.000
DC4F227E68C4,1590176111,72.840,30.700,0.000,7.430,17.260,0.000
DC4F227E68C4,1590176290,72.530,30.700,0.000,7.290,14.690,0.000
DC4F227E68C4,1590176467,72.790,30.720,0.000,7.930,17.290,0.000
DC4F227E68C4,1590176651,73.130,30.730,0.000,8.560,20.630,0.000
DC4F227E68C4,1590176829,72.910,30.730,0.000,8.360,17.530,0.000
DC4F227E68C4,1590177010,72.650,30.720,0.000,8.090,19.730,0.000
DC4F227E68C4,1590177188,72.190,30.720,0.000,8.430,16.600,0.000
DC4F227E68C4,1590177368,72.300,30.730,0.000,8.600,20.890,0.000
DC4F227E68C4,1590177550,72.210,30.720,0.000,8.500,17.530,0.000
DC4F227E68C4,1590177727,71.950,30.720,0.000,8.660,17.100,0.000
DC4F227E68C4,1590177911,71.880,30.740,0.000,8.300,18.530,0.000
DC4F227E68C4,1590178090,72.210,30.750,0.000,8.600,15.300,0.000
DC4F227E68C4,1590178271,72.220,30.760,0.000,7.960,16.000,0.000
DC4F227E68C4,1590178452,71.950,30.780,0.000,8.029,18.360,0.000
DC4F227E68C4,1590178632,72.050,30.790,0.000,7.960,17.030,0.000
DC4F227E68C4,1590178809,71.920,30.800,0.000,8.160,19.130,0.000
DC4F227E68C4,1590178989,71.470,30.790,0.000,8.360,18.600,0.000
DC4F227E68C4,1590179171,71.610,30.800,0.000,9.260,18.330,0.000
DC4F227E68C4,1590179350,71.490,30.810,0.000,9.330,18.430,0.000
DC4F227E68C4,1590179528,71.390,30.810,0.000,8.890,17.630,0.000
DC4F227E68C4,1590179707,71.490,30.820,0.000,8.860,16.390,0.000
DC4F227E68C4,1590179888,71.730,30.820,0.000,8.390,18.000,0.000
DC4F227E68C4,1590180070,71.850,30.850,0.000,8.300,16.100,0.000
DC4F227E68C4,1590180249,71.910,30.860,0.000,8.230,16.760,0.000
DC4F227E68C4,1590180427,71.930,30.880,0.000,8.100,16.460,0.000
DC4F227E68C4,1590180607,71.980,30.900,0.000,7.860,15.730,0.000
DC4F227E68C4,1590180789,71.720,30.910,0.000,7.590,14.690,0.000
DC4F227E68C4,1590180971,71.540,30.920,0.000,7.830,15.430,0.000
DC4F227E68C4,1590181147,71.640,30.930,0.000,9.030,17.530,0.000
DC4F227E68C4,1590181329,71.560,30.940,0.000,11.760,21.760,0.000
DC4F227E68C4,1590181508,71.350,30.940,0.000,12.630,20.890,0.000
DC4F227E68C4,1590181689,71.570,30.970,0.000,15.030,23.030,0.000
DC4F227E68C4,1590181869,71.730,30.980,0.000,13.830,20.660,0.000
DC4F227E68C4,1590182049,71.270,30.990,0.000,10.100,18.460,0.000
DC4F227E68C4,1590182231,71.050,31.000,0.000,11.860,18.330,0.000
DC4F227E68C4,1590182409,71.120,31.030,0.000,11.500,17.290,0.000
DC4F227E68C4,1590182592,71.480,31.050,0.000,11.460,21.130,0.000
DC4F227E68C4,1590182769,71.720,31.070,0.000,9.930,16.100,0.000
DC4F227E68C4,1590182947,71.400,31.070,0.000,8.900,15.800,0.000
DC4F227E68C4,1590183132,71.170,31.080,0.000,8.230,15.130,0.000
DC4F227E68C4,1590183311,71.150,31.100,0.000,8.460,16.790,0.000
DC4F227E68C4,1590183489,71.280,31.120,0.000,8.460,15.560,0.000
DC4F227E68C4,1590183669,71.440,31.120,0.000,8.460,15.460,0.000
DC4F227E68C4,1590183849,71.010,31.140,0.000,8.160,13.830,0.000
DC4F227E68C4,1590184027,70.930,31.150,0.000,9.190,16.900,0.000
DC4F227E68C4,1590184208,70.830,31.160,0.000,10.830,16.000,0.000
DC4F227E68C4,1590184390,71.070,31.180,0.000,12.500,19.360,0.000
DC4F227E68C4,1590184569,71.230,31.190,0.000,14.100,19.130,0.000
DC4F227E68C4,1590184746,71.690,31.190,0.000,13.090,19.760,0.000
DC4F227E68C4,1590184929,71.810,31.190,0.000,11.460,18.130,0.000
DC4F227E68C4,1590185107,71.750,31.200,0.000,12.360,18.000,0.000
DC4F227E68C4,1590185291,71.730,31.200,0.000,11.330,17.800,0.000
DC4F227E68C4,1590185467,71.870,31.220,0.000,12.090,16.530,0.000
DC4F227E68C4,1590185650,71.980,31.220,0.000,15.930,20.960,0.000
DC4F227E68C4,1590185829,72.450,31.220,0.000,15.400,23.000,0.000
DC4F227E68C4,1590186009,72.960,31.210,0.000,15.330,21.690,0.000
DC4F227E68C4,1590186191,73.040,31.220,0.000,12.860,19.630,0.000
DC4F227E68C4,1590186366,72.930,31.210,0.000,13.190,20.530,0.000
DC4F227E68C4,1590186548,73.070,31.220,0.000,14.130,19.500,0.000
DC4F227E68C4,1590186730,73.340,31.230,0.000,13.330,19.260,0.000
DC4F227E68C4,1590186907,73.590,31.230,0.000,11.760,17.230,0.000
DC4F227E68C4,1590187090,73.720,31.230,0.000,12.090,21.460,0.000
DC4F227E68C4,1590187269,74.370,31.240,0.000,12.360,18.790,0.000
DC4F227E68C4,1590187448,74.470,31.240,0.000,12.300,17.890,0.000
DC4F227E68C4,1590187630,74.490,31.240,0.000,12.730,18.760,0.000
DC4F227E68C4,1590187808,74.210,31.190,0.000,13.130,20.100,0.000
DC4F227E68C4,1590187987,72.460,31.110,0.000,12.700,18.330,0.000
DC4F227E68C4,1590188167,72.220,31.110,0.000,14.260,22.600,0.000
DC4F227E68C4,1590188349,72.170,31.080,0.000,15.230,23.560,0.000
DC4F227E68C4,1590188528,72.200,31.020,0.000,16.560,24.000,0.000
DC4F227E68C4,1590188711,72.380,30.970,0.000,17.760,25.160,0.000
DC4F227E68C4,1590188889,72.450,30.940,0.000,22.230,33.700,0.000
DC4F227E68C4,1590189067,72.420,30.890,0.000,26.930,38.730,0.000
DC4F227E68C4,1590189249,72.570,30.880,0.000,42.330,59.500,0.000
DC4F227E68C4,1590189428,72.910,30.820,0.000,52.890,76.230,0.000
DC4F227E68C4,1590189610,73.230,30.780,0.000,56.260,78.560,0.000
DC4F227E68C4,1590189790,73.270,30.770,0.000,59.290,84.230,0.000
DC4F227E68C4,1590189967,73.350,30.780,0.000,59.090,84.290,0.000
DC4F227E68C4,1590190149,73.690,30.760,0.000,55.700,77.330,0.000
DC4F227E68C4,1590190330,73.770,30.760,0.000,55.530,75.030,0.000
DC4F227E68C4,1590190509,74.010,30.770,0.000,54.830,76.130,0.000
DC4F227E68C4,1590190691,74.000,30.760,0.000,49.130,74.000,0.000
DC4F227E68C4,1590190867,74.290,30.740,0.000,45.930,66.030,0.000
DC4F227E68C4,1590191051,74.290,30.790,0.000,45.530,64.400,0.000
DC4F227E68C4,1590191231,74.350,30.810,0.000,42.650,60.550,0.000
DC4F227E68C4,1590191409,74.450,30.820,0.000,41.500,57.260,0.000
DC4F227E68C4,1590191587,74.510,30.850,0.000,40.430,57.290,0.000
DC4F227E68C4,1590191769,74.710,30.880,0.000,40.330,56.330,0.000
DC4F227E68C4,1590191951,74.930,30.870,0.000,40.330,58.730,0.000
DC4F227E68C4,1590192128,75.170,30.880,0.000,40.460,59.500,0.000
DC4F227E68C4,1590192307,75.190,30.880,0.000,40.260,59.830,0.000
DC4F227E68C4,1590192491,75.300,30.920,0.000,39.330,54.530,0.000
DC4F227E68C4,1590192671,75.120,30.940,0.000,38.930,54.930,0.000
DC4F227E68C4,1590192849,75.170,30.960,0.000,39.430,55.360,0.000
DC4F227E68C4,1590193032,75.450,30.990,0.000,39.460,54.330,0.000
DC4F227E68C4,1590193207,75.540,31.000,0.000,44.230,61.400,0.000
DC4F227E68C4,1590193389,75.450,31.030,0.000,46.590,62.590,0.000
DC4F227E68C4,1590193571,75.590,31.070,0.000,49.430,66.230,0.000
DC4F227E68C4,1590193751,75.520,31.090,0.000,44.960,58.930,0.000
DC4F227E68C4,1590193928,75.340,31.100,0.000,43.930,60.660,0.000
DC4F227E68C4,1590194109,75.100,31.100,0.000,44.030,57.130,0.000
DC4F227E68C4,1590194289,74.990,31.100,0.000,43.330,56.790,0.000
DC4F227E68C4,1590194467,75.060,31.070,0.000,44.030,57.260,0.000
DC4F227E68C4,1590194650,75.160,31.110,0.000,45.200,58.860,0.000
DC4F227E68C4,1590194832,75.160,31.130,0.000,44.290,57.560,0.000
DC4F227E68C4,1590195009,74.980,31.130,0.000,43.530,53.060,0.000
DC4F227E68C4,1590195187,75.250,31.150,0.000,46.530,58.730,0.000
DC4F227E68C4,1590195369,75.580,31.170,0.000,56.500,67.530,0.000
DC4F227E68C4,1590195551,75.760,31.190,0.000,53.530,63.430,0.000
DC4F227E68C4,1590195728,75.650,31.200,0.000,56.100,65.590,0.000
DC4F227E68C4,1590195910,75.690,31.200,0.000,49.600,60.100,0.000
DC4F227E68C4,1590196090,75.460,31.210,0.000,46.930,61.460,0.000
DC4F227E68C4,1590196271,75.630,31.230,0.000,49.930,61.030,0.000
DC4F227E68C4,1590196450,76.030,31.260,0.000,68.060,82.060,0.000
DC4F227E68C4,1590196632,76.300,31.290,0.000,91.830,104.630,0.000
DC4F227E68C4,1590196812,76.170,31.310,0.000,66.230,79.630,0.000
DC4F227E68C4,1590196991,75.930,31.330,0.000,58.130,73.500,0.000
DC4F227E68C4,1590197167,76.090,31.350,0.000,54.560,68.800,0.000
DC4F227E68C4,1590197352,76.070,31.400,0.000,53.430,69.000,0.000
DC4F227E68C4,1590197531,76.050,31.420,0.000,50.030,63.430,0.000
DC4F227E68C4,1590197707,75.660,31.440,0.000,49.360,64.700,0.000
DC4F227E68C4,1590197890,75.010,31.460,0.000,47.600,60.660,0.000
DC4F227E68C4,1590198070,74.940,31.500,0.000,46.130,60.130,0.000
DC4F227E68C4,1590198249,75.230,31.530,0.000,51.390,64.830,0.000
DC4F227E68C4,1590198431,75.030,31.580,0.000,54.530,68.160,0.000
DC4F227E68C4,1590198667,74.960,31.610,0.000,46.100,59.090,0.000
DC4F227E68C4,1590198791,75.020,31.560,0.000,45.300,57.960,0.000
DC4F227E68C4,1590199000,74.610,31.640,0.000,44.790,58.960,0.000
DC4F227E68C4,1590199147,74.890,31.600,0.000,43.800,57.730,0.000
DC4F227E68C4,1590199331,74.130,31.710,0.000,37.400,48.960,0.000
DC4F227E68C4,1590199511,73.960,31.760,0.000,34.560,45.430,0.000
DC4F227E68C4,1590199689,73.790,31.780,0.000,31.600,47.200,0.000
DC4F227E68C4,1590199868,73.990,31.810,0.000,30.300,43.790,0.000
DC4F227E68C4,1590200049,74.020,31.820,0.000,30.060,43.960,0.000
DC4F227E68C4,1590200228,73.730,31.840,0.000,29.100,39.660,0.000
DC4F227E68C4,1590200411,73.570,31.850,0.000,33.060,44.030,0.000
DC4F227E68C4,1590200589,73.290,31.860,0.000,35.030,48.660,0.000
DC4F227E68C4,1590200768,73.120,31.880,0.000,39.900,51.600,0.000
DC4F227E68C4,1590200950,73.430,31.930,0.000,46.760,58.330,0.000
DC4F227E68C4,1590201131,73.380,31.950,0.000,37.290,50.100,0.000
DC4F227E68C4,1590201309,73.060,31.960,0.000,31.260,42.830,0.000
DC4F227E68C4,1590201494,72.580,31.990,0.000,30.930,43.100,0.000
DC4F227E68C4,1590201671,72.740,31.990,0.000,29.760,42.230,0.000
DC4F227E68C4,1590201849,72.730,31.990,0.000,29.200,39.930,0.000
DC4F227E68C4,1590202028,72.790,32.000,0.000,28.860,38.100,0.000
DC4F227E68C4,1590202208,72.620,31.980,0.000,31.390,44.330,0.000
DC4F227E68C4,1590202387,70.930,31.720,0.000,36.330,45.790,0.000
DC4F227E68C4,1590202570,70.810,31.380,0.000,27.500,36.290,0.000
DC4F227E68C4,1590202751,70.780,31.100,0.000,20.600,26.300,0.000
DC4F227E68C4,1590202929,71.220,30.920,0.000,17.300,26.200,0.000
DC4F227E68C4,1590203108,71.630,30.740,0.000,15.900,21.230,0.000
DC4F227E68C4,1590203291,71.900,30.660,0.000,15.700,22.760,0.000
DC4F227E68C4,1590203472,71.470,30.770,0.000,16.030,21.800,0.000
DC4F227E68C4,1590203650,71.460,30.760,0.000,15.560,21.530,0.000
DC4F227E68C4,1590203830,71.440,30.730,0.000,15.030,19.600,0.000
DC4F227E68C4,1590204009,71.550,30.690,0.000,14.760,22.160,0.000
DC4F227E68C4,1590204187,71.550,30.650,0.000,14.660,20.790,0.000
DC4F227E68C4,1590204371,71.580,30.540,0.000,13.600,20.730,0.000
DC4F227E68C4,1590204547,71.630,30.490,0.000,13.930,21.530,0.000
DC4F227E68C4,1590204732,72.170,30.340,0.000,12.900,17.500,0.000
DC4F227E68C4,1590204911,71.680,30.200,0.000,11.630,16.059,0.000
DC4F227E68C4,1590205089,71.840,30.160,0.000,10.930,15.860,0.000
DC4F227E68C4,1590205267,71.360,30.110,0.000,9.760,12.460,0.000
DC4F227E68C4,1590205464,71.360,30.100,0.000,8.860,12.560,0.000
DC4F227E68C4,1590205629,71.280,30.120,0.000,9.130,12.360,0.000
DC4F227E68C4,1590205812,71.180,30.180,0.000,10.060,13.660,0.000
DC4F227E68C4,1590205989,71.020,30.260,0.000,9.860,14.430,0.000
DC4F227E68C4,1590206169,70.790,30.270,0.000,10.000,15.860,0.000
DC4F227E68C4,1590206350,70.500,30.320,0.000,9.590,14.160,0.000
DC4F227E68C4,1590206528,70.560,30.370,0.000,10.130,13.230,0.000
DC4F227E68C4,1590206708,71.130,30.340,0.000,10.730,14.460,0.000
DC4F227E68C4,1590206889,71.080,30.450,0.000,11.430,14.730,0.000
DC4F227E68C4,1590207071,71.070,30.550,0.000,12.730,17.230,0.000
DC4F227E68C4,1590207251,70.920,30.610,0.000,12.860,17.460,0.000
DC4F227E68C4,1590207436,70.760,30.690,0.000,13.730,17.030,0.000
DC4F227E68C4,1590207609,70.310,30.830,0.000,14.300,19.390,0.000
DC4F227E68C4,1590207792,70.130,30.850,0.000,13.330,16.290,0.000
DC4F227E68C4,1590207972,69.930,30.900,0.000,13.560,16.329,0.000
DC4F227E68C4,1590208151,69.560,31.030,0.000,13.830,16.430,0.000
DC4F227E68C4,1590208331,69.090,31.160,0.000,14.100,17.260,0.000
DC4F227E68C4,1590208508,68.880,31.290,0.000,15.730,18.100,0.000
DC4F227E68C4,1590208690,68.700,31.420,0.000,16.390,19.260,0.000
DC4F227E68C4,1590208872,68.600,31.510,0.000,18.260,20.830,0.000
DC4F227E68C4,1590209053,68.330,31.620,0.000,17.700,21.300,0.000
DC4F227E68C4,1590209227,67.940,31.750,0.000,20.260,27.000,0.000
DC4F227E68C4,1590209411,67.800,31.880,0.000,20.030,24.730,0.000
DC4F227E68C4,1590209591,66.770,32.009,0.000,21.690,26.830,0.000
DC4F227E68C4,1590209770,66.410,32.070,0.000,23.830,28.460,0.000
DC4F227E68C4,1590209949,66.190,32.240,0.000,22.830,27.890,0.000
DC4F227E68C4,1590210129,65.890,32.409,0.000,23.130,28.330,0.000
DC4F227E68C4,1590210312,65.470,32.509,0.000,23.000,27.660,0.000
DC4F227E68C4,1590210490,65.290,32.610,0.000,21.760,26.790,0.000
DC4F227E68C4,1590210670,65.060,32.750,0.000,23.600,29.390,0.000
DC4F227E68C4,1590210850,64.440,32.890,0.000,23.260,28.760,0.000
DC4F227E68C4,1590211030,64.000,32.980,0.000,23.660,28.790,0.000
DC4F227E68C4,1590211209,63.720,33.070,0.000,25.200,32.060,0.000
DC4F227E68C4,1590211390,63.430,33.160,0.000,24.590,28.760,0.000
DC4F227E68C4,1590211571,63.410,33.260,0.000,24.660,31.430,0.000
DC4F227E68C4,1590211756,62.900,33.380,0.000,23.730,30.630,0.000
DC4F227E68C4,1590211929,63.040,33.290,0.000,24.800,30.360,0.000
DC4F227E68C4,1590212111,63.280,33.250,0.000,24.500,32.560,0.000
DC4F227E68C4,1590212291,63.240,33.340,0.000,25.200,32.830,0.000
DC4F227E68C4,1590212473,63.360,33.380,0.000,25.260,32.930,0.000
DC4F227E68C4,1590212651,63.130,33.400,0.000,24.830,32.560,0.000
DC4F227E68C4,1590212847,63.280,33.410,0.000,23.830,31.600,0.000
DC4F227E68C4,1590213011,63.230,33.420,0.000,21.300,31.390,0.000
DC4F227E68C4,1590213188,62.970,33.480,0.000,20.330,27.130,0.000
DC4F227E68C4,1590213367,62.710,33.400,0.000,19.200,27.000,0.000
DC4F227E68C4,1590213552,62.890,33.230,0.000,18.130,24.300,0.000
DC4F227E68C4,1590213730,63.420,33.140,0.000,18.160,24.660,0.000
DC4F227E68C4,1590213910,63.340,33.090,0.000,18.660,23.230,0.000
DC4F227E68C4,1590214089,63.440,33.150,0.000,16.530,20.730,0.000
DC4F227E68C4,1590214273,63.520,33.160,0.000,16.030,19.760,0.000
DC4F227E68C4,1590214451,63.490,33.180,0.000,15.300,19.800,0.000
DC4F227E68C4,1590214628,63.090,33.190,0.000,14.960,18.860,0.000
DC4F227E68C4,1590214810,63.290,33.120,0.000,16.600,20.560,0.000
DC4F227E68C4,1590214990,63.700,33.050,0.000,16.200,22.150,0.000
DC4F227E68C4,1590215168,63.530,33.110,0.000,16.329,22.190,0.000
DC4F227E68C4,1590215351,63.020,33.180,0.000,16.460,20.260,0.000
DC4F227E68C4,1590215530,63.150,33.150,0.000,16.930,21.530,0.000
DC4F227E68C4,1590215710,63.160,33.230,0.000,16.960,19.560,0.000
DC4F227E68C4,1590215891,63.290,33.340,0.000,16.059,20.130,0.000
DC4F227E68C4,1590216072,63.100,33.460,0.000,15.730,19.030,0.000
DC4F227E68C4,1590216251,62.680,33.550,0.000,18.330,22.930,0.000
DC4F227E68C4,1590216428,62.280,33.700,0.000,18.930,24.460,0.000
DC4F227E68C4,1590216609,61.680,33.820,0.000,17.160,21.160,0.000
DC4F227E68C4,1590216791,61.310,33.860,0.000,16.430,19.930,0.000
DC4F227E68C4,1590216968,61.010,33.960,0.000,20.530,24.560,0.000
DC4F227E68C4,1590217149,60.600,34.020,0.000,21.560,25.000,0.000
DC4F227E68C4,1590217328,60.440,34.170,0.000,21.890,25.760,0.000
DC4F227E68C4,1590217511,59.870,34.350,0.000,22.160,27.060,0.000
DC4F227E68C4,1590217692,59.420,34.510,0.000,23.730,27.260,0.000
DC4F227E68C4,1590217871,58.970,34.670,0.000,25.530,30.330,0.000
DC4F227E68C4,1590218049,58.880,34.730,0.000,23.530,26.960,0.000
DC4F227E68C4,1590218227,58.650,34.780,0.000,26.460,31.700,0.000
DC4F227E68C4,1590218409,58.700,34.830,0.000,23.960,28.060,0.000
DC4F227E68C4,1590218589,58.650,34.880,0.000,24.960,30.100,0.000
DC4F227E68C4,1590218770,58.650,34.910,0.000,24.190,28.360,0.000
DC4F227E68C4,1590218951,58.800,34.930,0.000,22.930,28.060,0.000
DC4F227E68C4,1590219127,58.790,34.970,0.000,23.330,28.790,0.000
DC4F227E68C4,1590219309,58.820,34.970,0.000,23.930,28.130,0.000
DC4F227E68C4,1590219487,58.610,34.960,0.000,25.330,29.390,0.000
DC4F227E68C4,1590219669,58.580,35.000,0.000,24.960,30.130,0.000
DC4F227E68C4,1590219850,58.440,35.090,0.000,25.300,29.630,0.000
DC4F227E68C4,1590220031,58.900,35.160,0.000,28.660,35.260,0.000
DC4F227E68C4,1590220210,58.800,35.170,0.000,31.500,37.460,0.000
DC4F227E68C4,1590220394,58.610,35.220,0.000,30.360,35.360,0.000
DC4F227E68C4,1590220571,58.690,35.280,0.000,30.230,36.500,0.000
DC4F227E68C4,1590220748,58.450,35.180,0.000,30.260,36.360,0.000
DC4F227E68C4,1590220930,58.030,35.200,0.000,26.890,34.200,0.000
