NodeId,Time,Hum,Tem,Pm1,Pm2p5,Pm10,CO
DC4F227E68C4,1596594131,79.450,30.380,0.000,27.360,35.090,0.000
DC4F227E68C4,1596594310,79.330,30.430,0.000,26.930,33.960,0.000
DC4F227E68C4,1596594490,79.090,30.470,0.000,27.760,35.330,0.000
DC4F227E68C4,1596594668,78.590,30.520,0.000,28.630,34.630,0.000
DC4F227E68C4,1596594850,78.100,30.560,0.000,28.330,36.500,0.000
DC4F227E68C4,1596595032,77.850,30.570,0.000,28.330,33.960,0.000
DC4F227E68C4,1596595212,77.770,30.590,0.000,28.560,36.130,0.000
DC4F227E68C4,1596595391,77.950,30.610,0.000,27.600,35.200,0.000
DC4F227E68C4,1596595568,78.140,30.630,0.000,28.430,34.430,0.000
DC4F227E68C4,1596595750,77.790,30.650,0.000,27.460,36.130,0.000
DC4F227E68C4,1596595929,77.780,30.660,0.000,27.160,32.860,0.000
DC4F227E68C4,1596596108,77.550,30.690,0.000,25.360,32.460,0.000
DC4F227E68C4,1596596288,77.580,30.710,0.000,25.630,33.760,0.000
DC4F227E68C4,1596596467,77.820,30.710,0.000,24.560,29.660,0.000
DC4F227E68C4,1596596650,78.030,30.720,0.000,24.430,31.330,0.000
DC4F227E68C4,1596596828,77.670,30.690,0.000,22.830,28.660,0.000
DC4F227E68C4,1596597007,77.560,30.720,0.000,22.160,28.100,0.000
DC4F227E68C4,1596597189,77.740,30.750,0.000,21.330,30.330,0.000
DC4F227E68C4,1596597549,77.620,30.810,0.000,20.600,26.530,0.000
DC4F227E68C4,1596597727,77.370,30.830,0.000,20.430,26.730,0.000
DC4F227E68C4,1596597907,77.010,30.870,0.000,19.230,25.060,0.000
DC4F227E68C4,1596598086,76.940,30.910,0.000,19.360,31.230,0.000
DC4F227E68C4,1596598278,76.980,30.960,0.000,19.060,31.890,0.000
DC4F227E68C4,1596598451,77.100,30.990,0.000,18.530,26.260,0.000
DC4F227E68C4,1596598628,76.810,31.030,0.000,18.330,22.960,0.000
DC4F227E68C4,1596598810,76.440,31.080,0.000,19.430,29.260,0.000
DC4F227E68C4,1596598988,76.180,31.110,0.000,18.730,27.390,0.000
DC4F227E68C4,1596599169,76.010,31.140,0.000,19.060,26.830,0.000
DC4F227E68C4,1596599351,75.440,31.170,0.000,18.560,23.460,0.000
DC4F227E68C4,1596599527,75.380,31.190,0.000,17.700,24.290,0.000
DC4F227E68C4,1596599708,75.680,31.230,0.000,18.230,22.960,0.000
DC4F227E68C4,1596599891,75.860,31.260,0.000,18.500,27.360,0.000
DC4F227E68C4,1596600071,75.480,31.280,0.000,18.700,26.730,0.000
DC4F227E68C4,1596600251,75.300,31.300,0.000,17.800,24.160,0.000
DC4F227E68C4,1596600430,75.220,31.340,0.000,18.830,27.100,0.000
DC4F227E68C4,1596600610,75.030,31.370,0.000,18.600,23.830,0.000
DC4F227E68C4,1596600786,74.570,31.420,0.000,18.360,28.090,0.000
DC4F227E68C4,1596600975,74.360,31.440,0.000,17.230,22.630,0.000
DC4F227E68C4,1596601150,74.270,31.460,0.000,16.660,22.960,0.000
DC4F227E68C4,1596601329,74.150,31.490,0.000,15.700,21.300,0.000
DC4F227E68C4,1596601511,73.920,31.520,0.000,17.190,22.960,0.000
DC4F227E68C4,1596601688,73.840,31.540,0.000,16.030,19.660,0.000
DC4F227E68C4,1596601870,73.710,31.570,0.000,16.960,21.260,0.000
DC4F227E68C4,1596602052,73.500,31.600,0.000,17.600,21.930,0.000
DC4F227E68C4,1596602230,73.700,31.620,0.000,16.860,23.130,0.000
DC4F227E68C4,1596602408,73.750,31.650,0.000,17.560,27.560,0.000
DC4F227E68C4,1596602594,73.530,31.660,0.000,17.390,25.230,0.000
DC4F227E68C4,1596602770,73.260,31.680,0.000,16.460,22.230,0.000
DC4F227E68C4,1596602954,73.280,31.690,0.000,17.130,25.430,0.000
DC4F227E68C4,1596603148,73.540,31.680,0.000,15.000,20.430,0.000
DC4F227E68C4,1596603312,73.640,31.680,0.000,15.690,21.360,0.000
DC4F227E68C4,1596603490,73.400,31.690,0.000,15.130,17.690,0.000
DC4F227E68C4,1596603666,73.830,31.690,0.000,14.960,17.960,0.000
DC4F227E68C4,1596603848,73.770,31.670,0.000,16.930,22.130,0.000
DC4F227E68C4,1596604047,73.720,31.690,0.000,16.230,22.560,0.000
DC4F227E68C4,1596604208,73.610,31.710,0.000,17.300,24.360,0.000
DC4F227E68C4,1596604393,73.540,31.750,0.000,16.930,25.190,0.000
DC4F227E68C4,1596604575,73.920,31.740,0.000,17.760,22.030,0.000
DC4F227E68C4,1596604751,73.850,31.740,0.000,19.030,22.430,0.000
DC4F227E68C4,1596604933,73.970,31.760,0.000,19.100,22.160,0.000
DC4F227E68C4,1596605111,74.180,31.780,0.000,19.760,22.260,0.000
DC4F227E68C4,1596605292,74.070,31.780,0.000,20.000,22.930,0.000
DC4F227E68C4,1596605474,74.140,31.820,0.000,22.130,26.230,0.000
DC4F227E68C4,1596605656,73.770,31.840,0.000,23.030,28.330,0.000
DC4F227E68C4,1596605827,73.870,31.850,0.000,21.830,25.730,0.000
DC4F227E68C4,1596606008,73.700,31.890,0.000,22.460,29.330,0.000
DC4F227E68C4,1596606190,73.640,31.910,0.000,24.430,29.260,0.000
DC4F227E68C4,1596606369,73.480,31.930,0.000,22.190,28.630,0.000
DC4F227E68C4,1596606554,73.300,31.920,0.000,19.960,23.860,0.000
DC4F227E68C4,1596606732,73.650,31.910,0.000,19.660,22.230,0.000
DC4F227E68C4,1596606908,73.620,31.900,0.000,18.930,23.130,0.000
DC4F227E68C4,1596607091,73.590,31.870,0.000,17.890,22.830,0.000
DC4F227E68C4,1596607272,73.760,31.840,0.000,18.330,24.800,0.000
DC4F227E68C4,1596607453,73.950,31.840,0.000,17.990,22.660,0.000
DC4F227E68C4,1596607633,73.680,31.880,0.000,18.360,21.800,0.000
DC4F227E68C4,1596607810,73.510,31.890,0.000,19.500,23.530,0.000
DC4F227E68C4,1596607988,73.170,31.910,0.000,20.060,24.890,0.000
DC4F227E68C4,1596608169,72.950,31.970,0.000,20.130,25.360,0.000
DC4F227E68C4,1596608347,73.170,31.910,0.000,20.730,26.130,0.000
DC4F227E68C4,1596608531,73.190,31.880,0.000,22.360,27.390,0.000
DC4F227E68C4,1596608707,73.420,31.860,0.000,20.830,27.260,0.000
DC4F227E68C4,1596608891,73.640,31.850,0.000,20.600,23.530,0.000
DC4F227E68C4,1596609067,73.780,31.840,0.000,21.190,28.190,0.000
DC4F227E68C4,1596609251,73.790,31.850,0.000,21.890,25.290,0.000
DC4F227E68C4,1596609448,73.190,31.760,0.000,21.130,25.560,0.000
DC4F227E68C4,1596609608,73.650,31.510,0.000,18.130,20.630,0.000
DC4F227E68C4,1596609792,73.620,31.570,0.000,16.830,19.360,0.000
DC4F227E68C4,1596609972,74.210,31.530,0.000,18.430,21.130,0.000
DC4F227E68C4,1596610150,76.830,31.100,0.000,19.130,25.300,0.000
DC4F227E68C4,1596610327,78.180,30.640,0.000,14.590,18.300,0.000
DC4F227E68C4,1596610513,77.300,30.710,0.000,11.100,12.800,0.000
DC4F227E68C4,1596610695,78.780,30.450,0.000,11.800,13.590,0.000
DC4F227E68C4,1596610874,79.420,30.330,0.000,13.230,15.500,0.000
DC4F227E68C4,1596611050,79.400,30.350,0.000,13.130,16.059,0.000
DC4F227E68C4,1596611246,79.940,30.300,0.000,13.660,16.600,0.000
DC4F227E68C4,1596611408,79.980,30.270,0.000,13.260,17.600,0.000
DC4F227E68C4,1596611590,79.730,30.270,0.000,14.830,16.800,0.000
DC4F227E68C4,1596611772,80.090,30.250,0.000,16.860,20.360,0.000
DC4F227E68C4,1596611936,80.600,30.230,0.000,26.290,29.360,0.000
DC4F227E68C4,1596612113,81.070,30.210,0.000,24.630,27.800,0.000
DC4F227E68C4,1596612314,81.480,30.150,0.000,26.460,29.560,0.000
DC4F227E68C4,1596612491,81.720,30.120,0.000,26.890,30.360,0.000
DC4F227E68C4,1596612668,81.770,30.090,0.000,21.830,24.430,0.000
DC4F227E68C4,1596612850,81.600,30.080,0.000,19.160,23.100,0.000
DC4F227E68C4,1596613036,81.440,30.070,0.000,16.360,20.200,0.000
DC4F227E68C4,1596613209,81.600,30.070,0.000,15.960,20.300,0.000
DC4F227E68C4,1596613389,81.770,30.080,0.000,18.000,20.860,0.000
DC4F227E68C4,1596613576,81.760,30.090,0.000,28.300,31.830,0.000
DC4F227E68C4,1596613929,82.340,30.090,0.000,32.890,36.430,0.000
DC4F227E68C4,1596614113,82.350,30.090,0.000,26.860,30.160,0.000
DC4F227E68C4,1596614288,82.410,30.070,0.000,25.830,29.030,0.000
DC4F227E68C4,1596614476,82.240,30.060,0.000,23.160,25.730,0.000
DC4F227E68C4,1596614652,81.830,30.040,0.000,18.500,20.590,0.000
DC4F227E68C4,1596614863,81.690,30.010,0.000,15.000,17.060,0.000
DC4F227E68C4,1596615035,81.800,29.990,0.000,14.330,17.100,0.000
DC4F227E68C4,1596615191,81.570,30.020,0.000,14.190,15.830,0.000
DC4F227E68C4,1596615369,81.530,30.030,0.000,18.060,20.230,0.000
DC4F227E68C4,1596615556,81.800,30.040,0.000,20.630,22.960,0.000
DC4F227E68C4,1596615749,82.160,30.030,0.000,18.930,21.060,0.000
DC4F227E68C4,1596615914,82.460,30.050,0.000,19.000,21.560,0.000
DC4F227E68C4,1596616090,82.580,30.050,0.000,20.000,23.000,0.000
DC4F227E68C4,1596616285,82.670,30.050,0.000,20.160,23.030,0.000
DC4F227E68C4,1596616450,82.780,30.050,0.000,21.160,23.560,0.000
DC4F227E68C4,1596616636,82.850,30.060,0.000,20.960,23.800,0.000
DC4F227E68C4,1596616830,82.860,30.070,0.000,24.430,28.030,0.000
DC4F227E68C4,1596616994,83.040,30.060,0.000,26.430,30.600,0.000
DC4F227E68C4,1596617168,83.070,30.080,0.000,28.360,31.530,0.000
DC4F227E68C4,1596617352,83.160,30.080,0.000,30.930,34.600,0.000
DC4F227E68C4,1596617535,83.070,30.080,0.000,31.060,35.590,0.000
DC4F227E68C4,1596617714,83.090,30.080,0.000,31.860,35.960,0.000
DC4F227E68C4,1596618076,83.330,30.110,0.000,31.130,34.930,0.000
DC4F227E68C4,1596618252,83.340,30.110,0.000,28.800,32.259,0.000
DC4F227E68C4,1596618441,83.340,30.140,0.000,29.930,33.630,0.000
DC4F227E68C4,1596618789,83.490,30.160,0.000,26.400,29.730,0.000
DC4F227E68C4,1596618976,83.380,30.170,0.000,27.130,30.300,0.000
DC4F227E68C4,1596619150,83.310,30.180,0.000,26.160,30.430,0.000
DC4F227E68C4,1596619338,83.360,30.200,0.000,27.160,30.430,0.000
DC4F227E68C4,1596619523,83.540,30.200,0.000,26.530,30.360,0.000
DC4F227E68C4,1596619714,83.540,30.210,0.000,28.060,31.630,0.000
DC4F227E68C4,1596619877,83.480,30.200,0.000,27.100,30.560,0.000
DC4F227E68C4,1596620054,83.330,30.210,0.000,29.630,33.200,0.000
DC4F227E68C4,1596620241,83.320,30.230,0.000,30.030,33.790,0.000
DC4F227E68C4,1596620413,83.420,30.230,0.000,32.460,37.830,0.000
DC4F227E68C4,1596620607,83.370,30.260,0.000,33.960,39.030,0.000
DC4F227E68C4,1596620780,83.350,30.270,0.000,33.700,39.360,0.000
DC4F227E68C4,1596620948,83.310,30.300,0.000,33.000,37.130,0.000
DC4F227E68C4,1596621133,83.280,30.310,0.000,31.060,35.260,0.000
DC4F227E68C4,1596621347,83.140,30.340,0.000,30.360,34.060,0.000
DC4F227E68C4,1596621491,83.260,30.300,0.000,30.260,33.930,0.000
DC4F227E68C4,1596621669,82.900,30.370,0.000,29.830,34.130,0.000
DC4F227E68C4,1596621854,82.720,30.400,0.000,31.230,36.460,0.000
DC4F227E68C4,1596622043,82.600,30.410,0.000,31.290,35.200,0.000
DC4F227E68C4,1596622211,81.870,30.350,0.000,27.790,31.930,0.000
DC4F227E68C4,1596622392,81.620,30.390,0.000,26.930,30.830,0.000
DC4F227E68C4,1596622566,81.830,30.410,0.000,26.860,30.360,0.000
DC4F227E68C4,1596622757,82.210,30.410,0.000,28.630,33.200,0.000
DC4F227E68C4,1596622928,82.310,30.410,0.000,31.360,36.330,0.000
DC4F227E68C4,1596623108,82.220,30.430,0.000,31.640,36.650,0.000
DC4F227E68C4,1596623294,82.190,30.450,0.000,32.030,35.930,0.000
DC4F227E68C4,1596623471,82.230,30.450,0.000,30.760,34.290,0.000
DC4F227E68C4,1596623647,82.220,30.440,0.000,31.230,35.500,0.000
DC4F227E68C4,1596623835,82.280,30.440,0.000,29.630,33.630,0.000
DC4F227E68C4,1596624011,82.310,30.440,0.000,30.830,34.760,0.000
DC4F227E68C4,1596624189,82.250,30.450,0.000,35.290,39.330,0.000
DC4F227E68C4,1596624368,82.130,30.440,0.000,39.260,43.730,0.000
DC4F227E68C4,1596624548,82.110,30.430,0.000,33.230,37.630,0.000
DC4F227E68C4,1596624730,81.960,30.430,0.000,45.330,50.790,0.000
DC4F227E68C4,1596624909,82.020,30.430,0.000,44.030,49.000,0.000
DC4F227E68C4,1596625094,82.050,30.430,0.000,40.660,45.560,0.000
DC4F227E68C4,1596625268,82.010,30.420,0.000,39.830,44.560,0.000
DC4F227E68C4,1596625447,81.870,30.430,0.000,32.790,36.560,0.000
DC4F227E68C4,1596625638,81.820,30.420,0.000,31.230,36.960,0.000
DC4F227E68C4,1596625808,82.030,30.420,0.000,29.600,36.260,0.000
DC4F227E68C4,1596625990,82.210,30.420,0.000,29.690,36.560,0.000
DC4F227E68C4,1596626169,82.380,30.410,0.000,30.700,36.630,0.000
DC4F227E68C4,1596626347,82.200,30.390,0.000,28.760,33.130,0.000
DC4F227E68C4,1596626527,81.900,30.340,0.000,26.000,31.360,0.000
DC4F227E68C4,1596626707,82.000,30.320,0.000,23.300,26.600,0.000
DC4F227E68C4,1596626890,82.160,30.170,0.000,19.760,24.130,0.000
DC4F227E68C4,1596627068,81.800,30.160,0.000,18.760,21.460,0.000
DC4F227E68C4,1596627247,82.090,30.130,0.000,19.630,25.300,0.000
DC4F227E68C4,1596627430,82.290,30.090,0.000,16.500,19.030,0.000
DC4F227E68C4,1596627607,82.370,30.040,0.000,15.590,18.160,0.000
DC4F227E68C4,1596627791,82.220,29.990,0.000,14.030,16.129,0.000
DC4F227E68C4,1596627968,81.860,29.930,0.000,12.430,14.230,0.000
DC4F227E68C4,1596628151,81.140,29.850,0.000,13.460,15.030,0.000
DC4F227E68C4,1596628327,81.190,29.820,0.000,14.100,16.129,0.000
DC4F227E68C4,1596628510,81.650,29.740,0.000,14.430,18.000,0.000
DC4F227E68C4,1596628687,81.990,29.680,0.000,14.660,16.430,0.000
DC4F227E68C4,1596628872,82.270,29.620,0.000,14.730,16.830,0.000
DC4F227E68C4,1596629050,82.560,29.570,0.000,14.730,16.660,0.000
DC4F227E68C4,1596629246,82.860,29.520,0.000,14.300,16.690,0.000
DC4F227E68C4,1596629407,83.240,29.440,0.000,14.030,15.690,0.000
DC4F227E68C4,1596629591,83.360,29.400,0.000,13.760,15.560,0.000
DC4F227E68C4,1596629767,83.610,29.380,0.000,14.000,16.230,0.000
DC4F227E68C4,1596629948,83.860,29.340,0.000,15.260,17.030,0.000
DC4F227E68C4,1596630130,84.170,29.330,0.000,15.530,17.330,0.000
DC4F227E68C4,1596630327,84.410,29.310,0.000,15.860,19.860,0.000
DC4F227E68C4,1596630493,84.700,29.280,0.000,15.460,17.330,0.000
DC4F227E68C4,1596630684,84.770,29.280,0.000,16.260,18.160,0.000
DC4F227E68C4,1596630850,84.830,29.280,0.000,15.760,17.800,0.000
DC4F227E68C4,1596631038,84.890,29.290,0.000,15.390,18.600,0.000
DC4F227E68C4,1596631209,84.950,29.280,0.000,15.230,17.260,0.000
DC4F227E68C4,1596631389,84.920,29.300,0.000,14.930,17.530,0.000
DC4F227E68C4,1596631571,84.810,29.290,0.000,15.690,18.530,0.000
DC4F227E68C4,1596631748,84.450,29.310,0.000,19.130,21.360,0.000
DC4F227E68C4,1596631928,84.350,29.330,0.000,20.830,25.190,0.000
DC4F227E68C4,1596632107,84.520,29.320,0.000,21.630,24.700,0.000
DC4F227E68C4,1596632293,84.780,29.320,0.000,20.730,23.190,0.000
DC4F227E68C4,1596632468,84.910,29.310,0.000,21.360,24.160,0.000
DC4F227E68C4,1596632652,84.950,29.300,0.000,21.100,23.600,0.000
DC4F227E68C4,1596632843,85.010,29.300,0.000,23.530,29.430,0.000
DC4F227E68C4,1596633011,84.990,29.320,0.000,22.060,26.130,0.000
DC4F227E68C4,1596633191,84.790,29.330,0.000,18.160,21.060,0.000
DC4F227E68C4,1596633368,84.900,29.300,0.000,16.260,19.760,0.000
DC4F227E68C4,1596633551,84.890,29.300,0.000,15.330,18.030,0.000
DC4F227E68C4,1596633732,84.910,29.280,0.000,13.330,15.560,0.000
DC4F227E68C4,1596633910,84.870,29.260,0.000,12.400,15.160,0.000
DC4F227E68C4,1596634093,84.930,29.240,0.000,12.890,15.030,0.000
DC4F227E68C4,1596634269,84.940,29.230,0.000,13.830,17.100,0.000
DC4F227E68C4,1596634447,84.860,29.240,0.000,15.730,18.100,0.000
DC4F227E68C4,1596634631,84.920,29.240,0.000,15.900,17.860,0.000
DC4F227E68C4,1596634819,85.020,29.240,0.000,16.600,18.830,0.000
DC4F227E68C4,1596634993,85.050,29.240,0.000,16.059,18.660,0.000
DC4F227E68C4,1596635172,84.940,29.250,0.000,14.830,16.560,0.000
DC4F227E68C4,1596635351,84.830,29.270,0.000,14.430,16.530,0.000
DC4F227E68C4,1596635527,84.760,29.280,0.000,14.290,15.930,0.000
DC4F227E68C4,1596635712,84.710,29.280,0.000,14.630,16.300,0.000
DC4F227E68C4,1596635899,84.530,29.290,0.000,14.800,17.160,0.000
DC4F227E68C4,1596636071,84.530,29.290,0.000,14.890,16.660,0.000
DC4F227E68C4,1596636257,84.610,29.300,0.000,14.260,16.260,0.000
DC4F227E68C4,1596636442,84.600,29.300,0.000,14.230,16.030,0.000
DC4F227E68C4,1596636615,84.570,29.310,0.000,14.530,18.390,0.000
DC4F227E68C4,1596636787,84.620,29.320,0.000,14.500,16.190,0.000
DC4F227E68C4,1596636971,84.720,29.340,0.000,15.130,19.390,0.000
DC4F227E68C4,1596637148,84.790,29.360,0.000,15.500,17.330,0.000
DC4F227E68C4,1596637330,84.850,29.360,0.000,16.960,18.860,0.000
DC4F227E68C4,1596637512,84.860,29.380,0.000,17.560,19.560,0.000
DC4F227E68C4,1596637698,84.850,29.390,0.000,17.690,19.760,0.000
DC4F227E68C4,1596637869,84.800,29.410,0.000,17.930,20.000,0.000
DC4F227E68C4,1596638047,84.360,29.440,0.000,13.890,16.329,0.000
DC4F227E68C4,1596638239,84.020,29.450,0.000,9.130,11.460,0.000
DC4F227E68C4,1596638410,83.570,29.470,0.000,5.460,6.160,0.000
DC4F227E68C4,1596638587,83.230,29.480,0.000,3.930,6.400,0.000
DC4F227E68C4,1596638768,83.280,29.460,0.000,3.860,5.830,0.000
DC4F227E68C4,1596638950,83.340,29.460,0.000,3.400,5.360,0.000
DC4F227E68C4,1596639131,83.220,29.460,0.000,3.260,4.700,0.000
DC4F227E68C4,1596639310,83.040,29.440,0.000,3.100,4.900,0.000
DC4F227E68C4,1596639490,82.950,29.410,0.000,3.090,4.260,0.000
DC4F227E68C4,1596639669,83.120,29.370,0.000,3.290,5.200,0.000
DC4F227E68C4,1596639849,83.130,29.350,0.000,6.590,7.500,0.000
DC4F227E68C4,1596640048,83.160,29.320,0.000,7.360,8.430,0.000
DC4F227E68C4,1596640210,83.120,29.280,0.000,9.330,10.400,0.000
DC4F227E68C4,1596640391,83.180,29.240,0.000,5.330,7.160,0.000
DC4F227E68C4,1596640567,83.100,29.240,0.000,5.630,6.560,0.000
DC4F227E68C4,1596640749,83.060,29.200,0.000,8.730,11.330,0.000
DC4F227E68C4,1596640930,83.160,29.190,0.000,15.430,17.530,0.000
DC4F227E68C4,1596641110,83.070,29.200,0.000,11.690,13.730,0.000
DC4F227E68C4,1596641290,83.100,29.190,0.000,8.090,12.630,0.000
DC4F227E68C4,1596641474,83.090,29.190,0.000,5.260,7.830,0.000
DC4F227E68C4,1596641649,83.120,29.180,0.000,4.260,6.030,0.000
DC4F227E68C4,1596641840,83.260,29.160,0.000,3.730,5.400,0.000
DC4F227E68C4,1596642008,83.440,29.130,0.000,3.790,6.560,0.000
DC4F227E68C4,1596642190,83.470,29.130,0.000,3.630,5.660,0.000
DC4F227E68C4,1596642369,83.540,29.100,0.000,3.460,5.700,0.000
DC4F227E68C4,1596642547,83.720,29.080,0.000,3.290,5.000,0.000
DC4F227E68C4,1596642730,83.890,29.050,0.000,3.130,4.860,0.000
DC4F227E68C4,1596642907,83.940,29.040,0.000,3.030,5.590,0.000
DC4F227E68C4,1596643092,83.910,29.040,0.000,3.260,4.560,0.000
DC4F227E68C4,1596643268,83.900,29.030,0.000,3.460,5.230,0.000
DC4F227E68C4,1596643449,83.880,29.040,0.000,3.530,5.130,0.000
DC4F227E68C4,1596643653,83.910,29.020,0.000,3.530,5.260,0.000
DC4F227E68C4,1596643810,84.010,29.000,0.000,3.160,4.830,0.000
DC4F227E68C4,1596643991,83.670,29.050,0.000,2.800,4.260,0.000
DC4F227E68C4,1596644168,83.660,29.050,0.000,3.130,4.930,0.000
DC4F227E68C4,1596644348,83.760,29.020,0.000,2.530,4.290,0.000
DC4F227E68C4,1596644528,83.930,28.970,0.000,2.560,4.160,0.000
DC4F227E68C4,1596644709,84.000,28.960,0.000,2.260,4.860,0.000
DC4F227E68C4,1596644892,84.010,28.960,0.000,2.660,5.060,0.000
DC4F227E68C4,1596645070,83.790,29.000,0.000,2.330,3.630,0.000
DC4F227E68C4,1596645248,83.570,29.020,0.000,2.360,4.260,0.000
DC4F227E68C4,1596645429,83.610,29.010,0.000,2.460,5.860,0.000
DC4F227E68C4,1596645609,83.600,29.020,0.000,2.600,5.330,0.000
DC4F227E68C4,1596645791,83.550,29.010,0.000,2.560,5.300,0.000
DC4F227E68C4,1596645970,83.710,28.990,0.000,3.660,7.590,0.000
DC4F227E68C4,1596646149,83.800,28.970,0.000,8.800,12.300,0.000
DC4F227E68C4,1596646329,83.820,28.970,0.000,33.390,41.690,0.000
DC4F227E68C4,1596646509,83.810,28.970,0.000,31.430,40.590,0.000
DC4F227E68C4,1596646697,83.810,28.990,0.000,21.630,28.190,0.000
DC4F227E68C4,1596646868,83.870,29.000,0.000,13.760,19.390,0.000
DC4F227E68C4,1596647050,83.940,29.000,0.000,11.930,18.100,0.000
DC4F227E68C4,1596647250,84.060,28.980,0.000,6.900,11.400,0.000
DC4F227E68C4,1596647407,84.120,28.970,0.000,5.030,7.760,0.000
DC4F227E68C4,1596647591,83.910,29.020,0.000,4.630,8.400,0.000
DC4F227E68C4,1596647768,83.840,29.030,0.000,5.530,7.930,0.000
DC4F227E68C4,1596647950,83.750,29.020,0.000,4.930,9.300,0.000
DC4F227E68C4,1596648127,83.720,29.030,0.000,8.660,11.760,0.000
DC4F227E68C4,1596648308,83.770,29.030,0.000,5.290,8.730,0.000
DC4F227E68C4,1596648493,83.820,29.030,0.000,4.200,8.360,0.000
DC4F227E68C4,1596648670,83.920,29.040,0.000,3.860,6.330,0.000
DC4F227E68C4,1596648848,83.930,29.060,0.000,4.430,7.960,0.000
DC4F227E68C4,1596649043,83.980,29.070,0.000,4.930,7.830,0.000
DC4F227E68C4,1596649207,83.970,29.060,0.000,7.700,11.800,0.000
DC4F227E68C4,1596649386,83.750,29.070,0.000,10.690,15.260,0.000
DC4F227E68C4,1596649569,83.700,29.070,0.000,11.030,15.500,0.000
DC4F227E68C4,1596649747,83.670,29.090,0.000,7.400,11.830,0.000
DC4F227E68C4,1596649928,83.710,29.080,0.000,5.660,8.300,0.000
DC4F227E68C4,1596650108,83.800,29.080,0.000,3.960,7.290,0.000
DC4F227E68C4,1596650295,83.860,29.080,0.000,3.660,6.430,0.000
DC4F227E68C4,1596650468,83.790,29.080,0.000,6.790,10.960,0.000
DC4F227E68C4,1596650649,83.840,29.070,0.000,26.530,39.930,0.000
DC4F227E68C4,1596650850,83.920,29.060,0.000,18.430,26.100,0.000
DC4F227E68C4,1596651009,83.950,29.060,0.000,16.630,23.100,0.000
DC4F227E68C4,1596651186,83.890,29.050,0.000,20.000,27.700,0.000
DC4F227E68C4,1596651367,84.480,28.940,0.000,38.660,52.790,0.000
DC4F227E68C4,1596651550,84.650,28.910,0.000,43.430,59.830,0.000
DC4F227E68C4,1596651732,84.840,28.900,0.000,29.560,39.230,0.000
DC4F227E68C4,1596651910,84.920,28.900,0.000,21.860,28.190,0.000
DC4F227E68C4,1596652093,84.780,28.900,0.000,13.230,16.360,0.000
DC4F227E68C4,1596652269,84.850,28.890,0.000,9.600,14.730,0.000
DC4F227E68C4,1596652450,84.940,28.900,0.000,6.290,8.330,0.000
DC4F227E68C4,1596652641,84.740,28.960,0.000,4.200,7.360,0.000
DC4F227E68C4,1596652807,84.460,29.030,0.000,3.230,5.060,0.000
DC4F227E68C4,1596652989,84.210,29.060,0.000,2.790,6.160,0.000
DC4F227E68C4,1596653167,84.050,29.070,0.000,2.430,3.760,0.000
DC4F227E68C4,1596653347,83.990,29.060,0.000,2.400,3.750,0.000
DC4F227E68C4,1596653528,84.060,29.050,0.000,2.360,4.260,0.000
DC4F227E68C4,1596653709,84.070,29.050,0.000,1.900,3.100,0.000
DC4F227E68C4,1596653895,83.900,29.050,0.000,2.290,3.700,0.000
DC4F227E68C4,1596654069,83.880,29.060,0.000,2.400,3.860,0.000
DC4F227E68C4,1596654251,83.930,29.050,0.000,2.500,3.700,0.000
DC4F227E68C4,1596654439,84.000,29.040,0.000,2.660,3.960,0.000
DC4F227E68C4,1596654610,84.000,29.050,0.000,3.630,5.160,0.000
DC4F227E68C4,1596654790,84.130,29.050,0.000,3.600,5.290,0.000
DC4F227E68C4,1596654971,84.210,29.050,0.000,4.330,6.130,0.000
DC4F227E68C4,1596655150,84.250,29.060,0.000,4.960,6.030,0.000
DC4F227E68C4,1596655330,84.260,29.060,0.000,5.430,6.960,0.000
DC4F227E68C4,1596655511,84.180,29.080,0.000,7.830,8.930,0.000
DC4F227E68C4,1596655693,84.070,29.090,0.000,9.500,10.560,0.000
DC4F227E68C4,1596655868,84.050,29.090,0.000,9.900,11.960,0.000
DC4F227E68C4,1596656050,84.120,29.100,0.000,9.830,12.400,0.000
DC4F227E68C4,1596656246,84.150,29.120,0.000,10.530,12.400,0.000
DC4F227E68C4,1596656410,84.110,29.110,0.000,11.560,13.430,0.000
DC4F227E68C4,1596656588,83.960,29.140,0.000,10.160,12.060,0.000
DC4F227E68C4,1596656770,83.830,29.160,0.000,9.500,12.300,0.000
DC4F227E68C4,1596656948,83.810,29.150,0.000,8.260,9.560,0.000
DC4F227E68C4,1596657131,83.800,29.160,0.000,7.860,10.060,0.000
DC4F227E68C4,1596657307,83.810,29.140,0.000,6.660,7.830,0.000
DC4F227E68C4,1596657488,83.720,29.130,0.000,6.460,9.530,0.000
DC4F227E68C4,1596657670,83.600,29.130,0.000,6.830,9.630,0.000
DC4F227E68C4,1596657847,83.500,29.120,0.000,6.590,8.730,0.000
DC4F227E68C4,1596658030,83.480,29.100,0.000,6.500,8.530,0.000
DC4F227E68C4,1596658210,83.470,29.070,0.000,7.430,10.660,0.000
DC4F227E68C4,1596658388,83.280,29.050,0.000,6.400,8.230,0.000
DC4F227E68C4,1596658566,83.330,29.030,0.000,8.800,10.900,0.000
DC4F227E68C4,1596658748,83.320,29.000,0.000,6.290,9.260,0.000
DC4F227E68C4,1596658927,83.290,28.980,0.000,5.800,6.860,0.000
DC4F227E68C4,1596659111,83.390,28.960,0.000,5.330,7.560,0.000
