NodeId,Time,Hum,Tem,Pm1,Pm2p5,Pm10,CO
50029167E78E,1592942646,58.110,32.790,0.000,4.330,13.030,0.000
50029167E78E,1592942825,58.360,32.759,0.000,4.590,12.430,0.000
50029167E78E,1592943005,57.610,32.980,0.000,4.760,14.160,0.000
50029167E78E,1592943185,57.470,33.000,0.000,4.330,13.960,0.000
50029167E78E,1592943364,57.450,32.980,0.000,4.390,10.960,0.000
50029167E78E,1592943545,57.030,32.860,0.000,4.260,13.690,0.000
50029167E78E,1592943725,56.750,32.950,0.000,4.330,12.660,0.000
50029167E78E,1592943906,57.030,32.910,0.000,4.200,12.660,0.000
50029167E78E,1592944085,57.290,32.960,0.000,4.360,11.860,0.000
50029167E78E,1592944267,56.850,33.080,0.000,3.930,10.560,0.000
50029167E78E,1592944446,57.050,32.970,0.000,4.090,11.960,0.000
50029167E78E,1592944624,56.900,32.970,0.000,4.190,13.460,0.000
50029167E78E,1592944805,56.690,32.940,0.000,4.160,12.090,0.000
50029167E78E,1592944985,57.210,32.810,0.000,4.360,13.630,0.000
50029167E78E,1592945165,57.070,32.880,0.000,4.430,11.060,0.000
50029167E78E,1592945346,57.270,32.880,0.000,4.300,12.330,0.000
50029167E78E,1592945525,57.960,32.759,0.000,4.460,13.160,0.000
50029167E78E,1592945705,57.800,32.810,0.000,4.730,14.730,0.000
50029167E78E,1592945885,58.200,32.940,0.000,4.660,13.830,0.000
50029167E78E,1592946065,58.580,32.940,0.000,4.960,14.160,0.000
50029167E78E,1592946245,59.870,32.780,0.000,4.960,14.360,0.000
50029167E78E,1592946426,60.330,32.670,0.000,5.260,14.860,0.000
50029167E78E,1592946606,59.560,32.759,0.000,5.000,14.360,0.000
50029167E78E,1592946786,59.250,32.790,0.000,4.960,17.400,0.000
50029167E78E,1592946966,58.980,32.790,0.000,4.790,15.360,0.000
50029167E78E,1592947145,58.420,32.850,0.000,4.790,13.360,0.000
50029167E78E,1592947325,58.480,32.770,0.000,4.860,14.660,0.000
50029167E78E,1592947506,58.610,32.700,0.000,4.530,13.930,0.000
50029167E78E,1592947684,58.430,32.750,0.000,4.560,14.030,0.000
50029167E78E,1592947866,58.060,32.890,0.000,4.460,11.930,0.000
50029167E78E,1592948046,58.110,32.930,0.000,5.030,14.630,0.000
50029167E78E,1592948225,58.190,32.910,0.000,5.060,15.400,0.000
50029167E78E,1592948405,58.400,32.860,0.000,4.760,11.960,0.000
50029167E78E,1592948584,58.330,32.800,0.000,4.560,11.130,0.000
50029167E78E,1592948764,58.030,32.840,0.000,4.900,13.530,0.000
50029167E78E,1592948945,58.470,32.680,0.000,5.090,14.460,0.000
50029167E78E,1592949125,58.360,32.729,0.000,5.430,14.690,0.000
50029167E78E,1592949306,58.210,32.729,0.000,5.300,15.030,0.000
50029167E78E,1592949486,58.070,32.710,0.000,5.030,12.900,0.000
50029167E78E,1592949665,57.810,32.630,0.000,4.760,12.800,0.000
50029167E78E,1592949846,57.510,32.600,0.000,4.500,13.660,0.000
50029167E78E,1592950024,57.840,32.619,0.000,4.500,11.960,0.000
50029167E78E,1592950206,57.350,32.810,0.000,4.430,11.860,0.000
50029167E78E,1592950384,57.150,32.790,0.000,4.560,12.960,0.000
50029167E78E,1592950566,56.900,32.759,0.000,4.230,13.690,0.000
50029167E78E,1592950744,56.860,32.750,0.000,4.260,12.560,0.000
50029167E78E,1592950926,56.430,32.790,0.000,4.090,11.360,0.000
50029167E78E,1592951104,56.060,32.890,0.000,4.200,12.430,0.000
50029167E78E,1592951284,55.860,32.930,0.000,4.330,15.460,0.000
50029167E78E,1592951465,55.530,32.890,0.000,4.360,13.730,0.000
50029167E78E,1592951646,55.790,32.900,0.000,4.430,13.360,0.000
50029167E78E,1592951826,55.650,32.890,0.000,4.430,12.530,0.000
50029167E78E,1592952006,55.520,32.880,0.000,4.330,14.900,0.000
50029167E78E,1592952185,55.380,33.060,0.000,4.260,12.960,0.000
50029167E78E,1592952365,55.560,33.000,0.000,4.330,13.860,0.000
50029167E78E,1592952546,55.430,32.980,0.000,4.530,15.500,0.000
50029167E78E,1592952725,55.460,32.950,0.000,4.530,15.090,0.000
50029167E78E,1592952904,55.060,32.990,0.000,4.530,16.260,0.000
50029167E78E,1592953086,54.930,33.060,0.000,4.930,22.890,0.000
50029167E78E,1592953267,54.760,33.080,0.000,4.830,27.030,0.000
50029167E78E,1592953444,54.860,32.960,0.000,4.760,24.130,0.000
50029167E78E,1592953624,54.820,32.930,0.000,4.360,18.960,0.000
50029167E78E,1592953805,54.440,32.850,0.000,4.030,12.300,0.000
50029167E78E,1592953985,54.470,32.950,0.000,3.700,12.930,0.000
50029167E78E,1592954164,54.020,33.060,0.000,3.500,9.800,0.000
50029167E78E,1592954346,53.670,33.180,0.000,3.200,9.830,0.000
50029167E78E,1592954525,54.010,33.160,0.000,3.430,11.300,0.000
50029167E78E,1592954705,52.760,33.230,0.000,3.700,10.330,0.000
50029167E78E,1592954884,51.590,33.240,0.000,4.700,17.000,0.000
50029167E78E,1592955065,51.370,33.370,0.000,3.930,13.500,0.000
50029167E78E,1592955245,51.810,33.400,0.000,4.000,12.260,0.000
50029167E78E,1592955426,51.970,33.280,0.000,3.750,13.750,0.000
50029167E78E,1592955606,51.640,33.160,0.000,3.700,13.360,0.000
50029167E78E,1592955785,51.460,33.390,0.000,4.430,17.000,0.000
50029167E78E,1592955963,51.770,33.480,0.000,3.790,15.090,0.000
50029167E78E,1592956144,51.410,33.270,0.000,3.600,11.300,0.000
50029167E78E,1592956324,50.840,33.430,0.000,3.960,16.190,0.000
50029167E78E,1592956504,50.980,33.640,0.000,4.300,16.329,0.000
50029167E78E,1592956685,51.190,33.810,0.000,4.200,14.960,0.000
50029167E78E,1592956865,50.490,34.000,0.000,4.059,17.930,0.000
50029167E78E,1592957045,49.550,34.010,0.000,4.360,20.360,0.000
50029167E78E,1592957224,48.990,34.220,0.000,4.230,21.060,0.000
50029167E78E,1592957406,49.160,34.410,0.000,3.960,14.730,0.000
50029167E78E,1592957585,48.870,34.460,0.000,4.490,20.600,0.000
50029167E78E,1592957766,48.290,34.460,0.000,4.160,19.100,0.000
50029167E78E,1592957946,48.060,34.530,0.000,4.230,15.160,0.000
50029167E78E,1592958124,47.790,34.500,0.000,4.030,14.160,0.000
50029167E78E,1592958304,47.800,34.680,0.000,3.860,14.190,0.000
50029167E78E,1592958485,47.140,34.830,0.000,4.190,13.460,0.000
50029167E78E,1592958666,46.580,34.820,0.000,4.430,16.160,0.000
50029167E78E,1592958844,46.120,34.860,0.000,4.430,18.160,0.000
50029167E78E,1592959025,45.770,35.050,0.000,4.000,14.360,0.000
50029167E78E,1592959205,45.460,35.150,0.000,3.530,14.060,0.000
50029167E78E,1592959385,44.860,35.380,0.000,3.330,13.060,0.000
50029167E78E,1592959565,44.670,35.680,0.000,3.230,13.300,0.000
50029167E78E,1592959745,44.280,35.830,0.000,3.360,13.130,0.000
50029167E78E,1592959928,43.810,35.820,0.000,3.790,18.460,0.000
50029167E78E,1592960117,43.680,35.870,0.000,3.630,15.030,0.000
50029167E78E,1592960287,42.990,36.150,0.000,3.860,13.830,0.000
50029167E78E,1592960466,43.010,36.230,0.000,4.160,20.260,0.000
50029167E78E,1592960645,42.820,36.450,0.000,5.130,16.059,0.000
50029167E78E,1592960825,42.590,36.560,0.000,4.330,15.230,0.000
50029167E78E,1592961005,42.360,36.710,0.000,4.130,16.730,0.000
50029167E78E,1592961184,41.710,36.850,0.000,4.230,17.000,0.000
50029167E78E,1592961365,41.210,36.900,0.000,4.059,18.190,0.000
50029167E78E,1592961545,41.000,36.810,0.000,3.930,16.360,0.000
50029167E78E,1592961725,40.950,36.970,0.000,3.630,13.000,0.000
50029167E78E,1592961914,40.830,36.900,0.000,3.860,13.130,0.000
50029167E78E,1592962095,41.190,36.800,0.000,3.730,15.400,0.000
50029167E78E,1592962265,41.080,36.920,0.000,4.030,14.860,0.000
50029167E78E,1592962446,41.090,36.900,0.000,3.900,15.130,0.000
50029167E78E,1592962626,41.000,36.980,0.000,3.460,11.960,0.000
50029167E78E,1592962806,40.710,37.010,0.000,3.260,9.560,0.000
50029167E78E,1592963001,40.240,37.060,0.000,3.430,10.630,0.000
50029167E78E,1592963168,40.740,37.110,0.000,4.059,14.030,0.000
50029167E78E,1592963344,40.730,37.360,0.000,4.130,16.460,0.000
50029167E78E,1592963528,40.370,37.560,0.000,4.430,15.230,0.000
50029167E78E,1592963707,39.730,37.750,0.000,4.200,15.060,0.000
50029167E78E,1592963886,38.850,37.790,0.000,3.090,9.000,0.000
50029167E78E,1592964068,38.450,37.850,0.000,2.800,9.330,0.000
50029167E78E,1592964266,38.590,37.820,0.000,3.200,12.000,0.000
50029167E78E,1592964425,38.530,38.020,0.000,3.300,11.400,0.000
50029167E78E,1592964609,39.180,38.120,0.000,3.500,12.830,0.000
50029167E78E,1592964786,39.730,37.710,0.000,3.660,13.360,0.000
50029167E78E,1592964965,40.170,37.470,0.000,4.200,12.800,0.000
50029167E78E,1592965148,39.050,38.020,0.000,4.230,13.830,0.000
50029167E78E,1592965328,38.530,38.260,0.000,3.860,15.160,0.000
50029167E78E,1592965505,38.010,38.430,0.000,3.430,11.800,0.000
50029167E78E,1592965698,37.860,38.420,0.000,3.330,14.230,0.000
50029167E78E,1592965867,37.350,38.560,0.000,2.960,9.400,0.000
50029167E78E,1592966046,36.700,38.380,0.000,2.700,10.130,0.000
50029167E78E,1592966235,36.970,38.500,0.000,2.830,8.660,0.000
50029167E78E,1592966405,36.620,38.590,0.000,2.730,9.760,0.000
50029167E78E,1592966585,36.610,38.680,0.000,3.200,13.160,0.000
50029167E78E,1592966765,36.740,38.760,0.000,3.330,9.130,0.000
50029167E78E,1592966946,36.200,38.810,0.000,3.230,9.560,0.000
50029167E78E,1592967126,36.330,38.890,0.000,2.830,8.460,0.000
50029167E78E,1592967306,36.970,38.970,0.000,3.260,9.430,0.000
50029167E78E,1592967489,36.290,38.810,0.000,2.760,9.190,0.000
50029167E78E,1592967668,36.110,38.910,0.000,2.590,11.000,0.000
50029167E78E,1592967850,35.940,38.970,0.000,2.460,8.960,0.000
50029167E78E,1592968030,35.810,38.950,0.000,2.400,8.060,0.000
50029167E78E,1592968223,35.650,38.950,0.000,2.230,8.390,0.000
50029167E78E,1592968386,35.220,39.020,0.000,2.460,10.660,0.000
50029167E78E,1592968565,35.350,39.080,0.000,2.360,6.830,0.000
50029167E78E,1592968745,35.350,39.290,0.000,2.600,9.190,0.000
50029167E78E,1592968931,35.350,39.420,0.000,2.530,7.460,0.000
50029167E78E,1592969108,35.810,39.220,0.000,2.600,11.430,0.000
50029167E78E,1592969284,35.800,39.170,0.000,2.700,7.830,0.000
50029167E78E,1592969466,35.610,39.450,0.000,2.730,11.890,0.000
50029167E78E,1592969646,33.930,39.710,0.000,2.360,8.160,0.000
50029167E78E,1592969825,33.730,39.880,0.000,2.100,6.400,0.000
50029167E78E,1592970005,34.190,39.730,0.000,2.500,8.360,0.000
50029167E78E,1592970187,34.530,39.600,0.000,2.460,6.730,0.000
50029167E78E,1592970367,34.590,39.860,0.000,2.360,8.400,0.000
50029167E78E,1592970547,33.370,40.060,0.000,2.160,6.760,0.000
50029167E78E,1592970726,33.840,39.470,0.000,2.130,7.390,0.000
50029167E78E,1592970905,34.520,39.140,0.000,2.160,5.760,0.000
50029167E78E,1592971087,33.980,39.620,0.000,1.960,6.290,0.000
50029167E78E,1592971264,33.550,39.890,0.000,1.950,8.250,0.000
50029167E78E,1592971445,33.830,40.250,0.000,2.060,6.090,0.000
50029167E78E,1592971634,33.180,40.470,0.000,2.430,9.260,0.000
50029167E78E,1592971805,33.080,40.410,0.000,2.100,6.030,0.000
50029167E78E,1592971986,33.000,40.530,0.000,2.330,7.830,0.000
50029167E78E,1592972166,32.960,40.500,0.000,2.200,6.900,0.000
50029167E78E,1592972346,32.650,40.670,0.000,2.090,7.160,0.000
50029167E78E,1592972526,31.400,41.020,0.000,1.930,5.960,0.000
50029167E78E,1592972705,29.940,41.990,0.000,2.090,5.900,0.000
50029167E78E,1592972886,28.190,43.080,0.000,2.260,6.500,0.000
50029167E78E,1592973064,27.280,43.630,0.000,1.760,5.360,0.000
50029167E78E,1592973246,26.830,43.970,0.000,2.200,7.660,0.000
50029167E78E,1592973424,26.430,44.020,0.000,1.860,6.090,0.000
50029167E78E,1592973604,26.250,44.310,0.000,2.230,6.730,0.000
50029167E78E,1592973786,28.610,42.670,0.000,2.130,6.200,0.000
50029167E78E,1592973966,27.470,43.250,0.000,2.160,6.560,0.000
50029167E78E,1592974145,24.980,44.990,0.000,1.800,5.730,0.000
50029167E78E,1592974328,24.550,45.210,0.000,2.000,6.830,0.000
50029167E78E,1592974506,24.320,45.450,0.000,2.130,6.400,0.000
50029167E78E,1592974686,23.780,45.950,0.000,2.200,7.660,0.000
50029167E78E,1592974865,24.230,45.330,0.000,2.060,5.130,0.000
50029167E78E,1592975046,25.120,45.080,0.000,2.000,5.190,0.000
50029167E78E,1592975225,25.110,44.960,0.000,2.000,5.330,0.000
50029167E78E,1592975405,26.270,44.350,0.000,2.029,6.130,0.000
50029167E78E,1592975585,27.490,43.810,0.000,2.029,5.930,0.000
50029167E78E,1592975765,26.120,44.560,0.000,2.060,5.260,0.000
50029167E78E,1592975945,24.630,45.170,0.000,2.230,6.660,0.000
50029167E78E,1592976126,25.100,44.990,0.000,2.160,5.530,0.000
50029167E78E,1592976304,25.840,44.610,0.000,2.500,7.700,0.000
50029167E78E,1592976485,26.520,44.410,0.000,2.430,8.029,0.000
50029167E78E,1592976664,25.370,45.170,0.000,2.290,8.760,0.000
50029167E78E,1592976845,25.530,45.540,0.000,2.530,9.660,0.000
50029167E78E,1592977026,25.350,45.010,0.000,2.500,8.930,0.000
50029167E78E,1592977205,24.280,45.730,0.000,2.460,6.700,0.000
50029167E78E,1592977386,26.050,44.900,0.000,2.430,6.660,0.000
50029167E78E,1592977565,21.770,47.690,0.000,2.390,6.960,0.000
50029167E78E,1592977746,21.490,47.820,0.000,2.700,7.760,0.000
50029167E78E,1592977924,21.050,47.640,0.000,2.029,5.630,0.000
50029167E78E,1592978106,22.470,47.120,0.000,2.230,7.530,0.000
50029167E78E,1592978285,20.900,47.770,0.000,2.130,5.730,0.000
50029167E78E,1592978463,23.760,45.830,0.000,2.330,7.660,0.000
50029167E78E,1592978644,27.890,43.610,0.000,2.000,6.200,0.000
50029167E78E,1592978824,27.370,43.990,0.000,2.100,4.630,0.000
50029167E78E,1592979005,25.020,45.640,0.000,2.130,5.500,0.000
50029167E78E,1592979185,22.380,47.310,0.000,2.160,6.790,0.000
50029167E78E,1592979369,23.180,46.490,0.000,2.330,6.530,0.000
50029167E78E,1592979544,22.740,46.780,0.000,2.029,6.260,0.000
50029167E78E,1592979725,22.200,46.920,0.000,2.060,6.630,0.000
50029167E78E,1592979906,24.270,45.610,0.000,2.000,4.330,0.000
50029167E78E,1592980085,26.530,44.360,0.000,2.029,6.160,0.000
50029167E78E,1592980266,25.720,45.060,0.000,2.330,7.700,0.000
50029167E78E,1592980446,24.540,45.780,0.000,2.190,5.930,0.000
50029167E78E,1592980624,27.490,44.190,0.000,2.130,4.900,0.000
50029167E78E,1592980809,28.340,43.890,0.000,2.160,6.690,0.000
50029167E78E,1592980985,26.400,44.920,0.000,2.700,7.830,0.000
50029167E78E,1592981165,24.180,46.130,0.000,2.260,6.100,0.000
50029167E78E,1592981345,24.880,45.930,0.000,2.290,8.460,0.000
50029167E78E,1592981525,23.410,46.900,0.000,2.290,6.930,0.000
50029167E78E,1592981704,23.010,47.100,0.000,2.090,5.260,0.000
50029167E78E,1592981886,22.900,47.000,0.000,2.160,7.060,0.000
50029167E78E,1592982064,27.470,43.940,0.000,2.190,6.860,0.000
50029167E78E,1592982245,29.230,42.880,0.000,2.060,5.330,0.000
50029167E78E,1592982424,29.340,43.090,0.000,2.060,5.260,0.000
50029167E78E,1592982605,29.090,43.370,0.000,2.260,6.460,0.000
50029167E78E,1592982786,26.000,45.400,0.000,2.260,6.900,0.000
50029167E78E,1592982965,23.720,46.660,0.000,2.230,7.090,0.000
50029167E78E,1592983145,22.510,47.350,0.000,2.130,5.590,0.000
50029167E78E,1592983326,23.010,47.050,0.000,2.200,6.330,0.000
50029167E78E,1592983505,23.300,47.030,0.000,2.400,6.890,0.000
50029167E78E,1592983686,21.710,47.770,0.000,2.029,6.500,0.000
50029167E78E,1592983866,22.100,47.380,0.000,2.000,5.590,0.000
50029167E78E,1592984045,25.280,45.400,0.000,2.290,7.230,0.000
50029167E78E,1592984225,27.940,43.750,0.000,2.230,5.360,0.000
50029167E78E,1592984404,26.590,44.880,0.000,2.800,8.530,0.000
50029167E78E,1592984586,24.980,45.760,0.000,2.390,6.230,0.000
50029167E78E,1592984765,25.340,45.500,0.000,2.230,9.330,0.000
50029167E78E,1592984945,24.950,45.420,0.000,1.960,5.900,0.000
50029167E78E,1592985124,25.180,45.010,0.000,2.160,8.330,0.000
50029167E78E,1592985306,28.120,43.450,0.000,1.900,4.290,0.000
50029167E78E,1592985486,28.380,43.600,0.000,2.000,4.430,0.000
50029167E78E,1592985664,25.520,45.660,0.000,2.200,5.760,0.000
50029167E78E,1592985845,25.940,45.520,0.000,2.930,8.090,0.000
50029167E78E,1592986025,23.870,46.200,0.000,2.200,6.330,0.000
50029167E78E,1592986205,23.580,46.220,0.000,1.760,4.690,0.000
50029167E78E,1592986386,25.660,44.760,0.000,2.000,6.530,0.000
50029167E78E,1592986565,26.480,44.230,0.000,1.760,5.330,0.000
50029167E78E,1592986745,25.550,44.900,0.000,1.660,3.760,0.000
50029167E78E,1592986924,24.900,45.370,0.000,1.860,3.860,0.000
50029167E78E,1592987105,26.460,44.320,0.000,2.160,6.590,0.000
50029167E78E,1592987284,26.980,44.140,0.000,2.290,8.560,0.000
50029167E78E,1592987466,27.790,43.760,0.000,2.260,5.630,0.000
50029167E78E,1592987644,25.780,45.060,0.000,2.260,6.660,0.000
50029167E78E,1592987824,25.230,45.360,0.000,2.130,5.760,0.000
50029167E78E,1592988005,25.110,45.530,0.000,1.930,5.560,0.000
50029167E78E,1592988186,26.090,44.880,0.000,2.130,5.360,0.000
50029167E78E,1592988365,25.480,45.020,0.000,1.960,6.000,0.000
50029167E78E,1592988545,25.330,45.220,0.000,1.930,4.930,0.000
50029167E78E,1592988731,27.850,43.860,0.000,2.260,5.790,0.000
50029167E78E,1592988904,28.120,43.810,0.000,2.430,7.860,0.000
50029167E78E,1592989087,28.670,43.660,0.000,2.860,8.600,0.000
50029167E78E,1592989267,27.320,44.370,0.000,2.290,6.090,0.000
50029167E78E,1592989444,27.390,44.400,0.000,2.530,6.400,0.000
50029167E78E,1592989625,27.450,44.250,0.000,2.400,7.800,0.000
50029167E78E,1592989805,29.050,43.390,0.000,2.530,12.530,0.000
50029167E78E,1592989984,29.770,43.010,0.000,2.360,8.130,0.000
50029167E78E,1592990164,29.300,43.190,0.000,2.760,8.690,0.000
50029167E78E,1592990345,30.060,42.660,0.000,3.500,12.660,0.000
50029167E78E,1592990525,30.280,42.490,0.000,2.260,7.660,0.000
50029167E78E,1592990706,29.950,42.610,0.000,1.960,6.530,0.000
50029167E78E,1592990885,30.500,42.370,0.000,2.430,8.029,0.000
50029167E78E,1592991066,31.080,42.110,0.000,2.260,6.730,0.000
50029167E78E,1592991245,31.220,42.030,0.000,2.690,6.330,0.000
50029167E78E,1592991426,31.490,41.990,0.000,2.760,8.660,0.000
50029167E78E,1592991606,32.000,41.870,0.000,3.390,11.500,0.000
50029167E78E,1592991786,32.619,41.480,0.000,3.130,9.630,0.000
50029167E78E,1592991966,33.310,41.050,0.000,3.230,9.660,0.000
50029167E78E,1592992145,32.950,41.370,0.000,2.890,10.000,0.000
50029167E78E,1592992325,32.420,41.570,0.000,2.830,8.960,0.000
50029167E78E,1592992505,32.470,41.410,0.000,2.530,8.590,0.000
50029167E78E,1592992686,33.710,40.880,0.000,2.660,8.090,0.000
50029167E78E,1592992864,33.640,40.920,0.000,2.790,8.900,0.000
50029167E78E,1592993044,33.780,40.730,0.000,2.500,7.030,0.000
50029167E78E,1592993226,34.050,40.540,0.000,2.760,9.360,0.000
50029167E78E,1592993405,33.970,40.690,0.000,3.560,12.730,0.000
50029167E78E,1592993585,34.150,40.650,0.000,3.130,11.930,0.000
50029167E78E,1592993765,34.690,40.310,0.000,2.890,10.190,0.000
50029167E78E,1592993946,35.150,40.000,0.000,2.900,10.160,0.000
50029167E78E,1592994125,35.300,39.970,0.000,2.630,10.500,0.000
50029167E78E,1592994307,34.990,40.100,0.000,3.000,14.360,0.000
50029167E78E,1592994485,35.400,39.860,0.000,3.130,10.060,0.000
50029167E78E,1592994666,35.410,39.730,0.000,2.660,7.830,0.000
50029167E78E,1592994846,35.320,39.780,0.000,3.000,9.230,0.000
50029167E78E,1592995026,35.240,39.850,0.000,2.730,9.430,0.000
50029167E78E,1592995204,35.430,39.710,0.000,3.700,12.060,0.000
50029167E78E,1592995384,35.530,39.770,0.000,2.930,9.660,0.000
50029167E78E,1592995566,35.360,39.880,0.000,3.030,10.130,0.000
50029167E78E,1592995744,35.160,40.100,0.000,3.330,14.160,0.000
50029167E78E,1592995925,35.140,40.110,0.000,3.540,14.640,0.000
50029167E78E,1592996106,35.350,40.080,0.000,3.160,13.230,0.000
50029167E78E,1592996286,35.040,40.010,0.000,3.560,17.700,0.000
50029167E78E,1592996466,34.710,40.060,0.000,2.860,11.400,0.000
50029167E78E,1592996645,35.230,40.090,0.000,3.100,10.400,0.000
50029167E78E,1592996825,35.190,40.000,0.000,3.790,12.000,0.000
50029167E78E,1592997005,35.100,40.050,0.000,3.800,14.400,0.000
50029167E78E,1592997186,35.350,39.780,0.000,3.360,10.060,0.000
50029167E78E,1592997366,35.300,39.870,0.000,2.760,10.630,0.000
50029167E78E,1592997546,35.180,39.940,0.000,3.030,10.830,0.000
50029167E78E,1592997725,35.480,39.920,0.000,3.200,14.300,0.000
50029167E78E,1592997906,35.630,39.940,0.000,3.400,12.330,0.000
50029167E78E,1592998086,35.840,39.890,0.000,3.700,12.430,0.000
50029167E78E,1592998264,37.520,39.810,0.000,3.060,12.000,0.000
50029167E78E,1592998445,38.120,39.620,0.000,3.200,10.660,0.000
50029167E78E,1592998625,37.520,39.540,0.000,3.860,12.630,0.000
50029167E78E,1592998806,37.720,39.460,0.000,3.730,13.260,0.000
50029167E78E,1592998985,37.180,39.400,0.000,3.790,10.590,0.000
50029167E78E,1592999165,39.620,38.690,0.000,5.730,19.860,0.000
50029167E78E,1592999345,41.770,38.650,0.000,7.190,21.430,0.000
50029167E78E,1592999524,44.300,38.310,0.000,8.130,24.000,0.000
50029167E78E,1592999704,45.850,38.100,0.000,8.900,22.790,0.000
50029167E78E,1592999887,46.180,38.200,0.000,8.690,20.360,0.000
50029167E78E,1593000066,46.170,38.370,0.000,9.400,26.390,0.000
50029167E78E,1593000246,47.690,38.010,0.000,10.230,23.860,0.000
50029167E78E,1593000424,48.600,37.770,0.000,11.230,28.330,0.000
50029167E78E,1593000604,48.550,37.830,0.000,11.330,27.500,0.000
50029167E78E,1593000786,48.710,37.790,0.000,11.960,27.760,0.000
50029167E78E,1593000966,48.630,37.800,0.000,12.590,29.600,0.000
50029167E78E,1593001146,49.140,37.640,0.000,12.300,27.060,0.000
50029167E78E,1593001325,49.470,37.490,0.000,12.160,27.930,0.000
50029167E78E,1593001504,49.990,37.300,0.000,11.360,26.730,0.000
50029167E78E,1593001684,50.540,37.130,0.000,10.730,26.000,0.000
50029167E78E,1593001865,50.350,37.190,0.000,10.690,26.430,0.000
50029167E78E,1593002044,51.090,36.980,0.000,11.130,26.060,0.000
50029167E78E,1593002225,49.670,37.460,0.000,11.130,27.660,0.000
50029167E78E,1593002405,49.180,37.450,0.000,11.330,27.230,0.000
50029167E78E,1593002585,49.350,36.930,0.000,9.360,20.600,0.000
50029167E78E,1593002766,47.670,37.020,0.000,7.700,25.160,0.000
50029167E78E,1593002946,46.460,37.190,0.000,6.630,16.230,0.000
50029167E78E,1593003125,46.440,37.130,0.000,6.630,16.830,0.000
50029167E78E,1593003307,45.600,37.250,0.000,6.260,15.890,0.000
50029167E78E,1593003485,45.360,37.280,0.000,5.630,14.060,0.000
50029167E78E,1593003664,46.180,37.030,0.000,5.900,16.960,0.000
50029167E78E,1593003844,45.950,37.160,0.000,6.000,19.500,0.000
50029167E78E,1593004025,46.670,36.930,0.000,5.700,15.960,0.000
50029167E78E,1593004205,47.230,36.840,0.000,6.160,17.030,0.000
50029167E78E,1593004385,47.270,36.890,0.000,5.730,16.260,0.000
50029167E78E,1593004564,47.510,36.750,0.000,5.700,16.630,0.000
50029167E78E,1593004746,47.840,36.730,0.000,5.930,15.930,0.000
50029167E78E,1593004926,47.680,36.710,0.000,5.760,19.360,0.000
50029167E78E,1593005104,48.070,36.590,0.000,5.260,13.360,0.000
50029167E78E,1593005284,49.050,36.040,0.000,4.700,13.530,0.000
50029167E78E,1593005465,48.760,36.040,0.000,4.200,10.430,0.000
50029167E78E,1593005646,47.790,35.790,0.000,3.560,11.130,0.000
50029167E78E,1593005825,47.220,35.850,0.000,3.700,9.960,0.000
50029167E78E,1593006004,47.050,35.660,0.000,3.560,10.500,0.000
50029167E78E,1593006186,46.580,35.630,0.000,3.430,10.960,0.000
50029167E78E,1593006365,45.690,35.660,0.000,3.530,10.430,0.000
50029167E78E,1593006547,44.510,35.530,0.000,3.460,11.860,0.000
50029167E78E,1593006726,44.080,35.400,0.000,3.230,9.660,0.000
50029167E78E,1593006907,44.310,35.350,0.000,3.860,19.030,0.000
50029167E78E,1593007087,45.610,34.910,0.000,3.530,13.760,0.000
50029167E78E,1593007264,46.290,34.740,0.000,3.560,15.400,0.000
50029167E78E,1593007444,45.820,35.040,0.000,3.730,10.600,0.000
50029167E78E,1593007627,46.530,34.980,0.000,5.330,13.700,0.000
50029167E78E,1593007805,47.120,35.000,0.000,5.090,16.059,0.000
50029167E78E,1593007984,47.030,35.210,0.000,5.060,11.960,0.000
50029167E78E,1593008165,48.060,35.070,0.000,6.200,16.830,0.000
50029167E78E,1593008344,49.720,34.720,0.000,5.700,16.630,0.000
50029167E78E,1593008525,50.120,34.850,0.000,5.960,18.390,0.000
50029167E78E,1593008705,51.500,34.610,0.000,6.000,14.190,0.000
50029167E78E,1593008887,53.620,34.140,0.000,7.160,21.760,0.000
50029167E78E,1593009066,53.970,34.120,0.000,7.060,17.430,0.000
50029167E78E,1593009247,53.980,34.190,0.000,7.730,19.060,0.000
50029167E78E,1593009427,54.140,34.210,0.000,7.530,17.460,0.000
50029167E78E,1593009605,54.550,34.220,0.000,7.430,17.330,0.000
50029167E78E,1593009785,54.900,34.220,0.000,8.060,18.330,0.000
50029167E78E,1593009964,55.400,34.150,0.000,8.029,20.500,0.000
50029167E78E,1593010145,54.810,34.370,0.000,7.230,15.960,0.000
50029167E78E,1593010326,54.830,34.380,0.000,7.700,17.760,0.000
50029167E78E,1593010505,55.100,34.250,0.000,8.690,19.390,0.000
50029167E78E,1593010684,54.710,34.440,0.000,9.500,27.160,0.000
50029167E78E,1593010866,55.250,34.260,0.000,8.960,18.730,0.000
50029167E78E,1593011045,55.580,34.160,0.000,9.300,21.290,0.000
50029167E78E,1593011224,55.910,34.070,0.000,9.930,22.160,0.000
50029167E78E,1593011404,56.560,33.890,0.000,8.830,19.160,0.000
50029167E78E,1593011586,56.990,33.790,0.000,8.160,19.100,0.000
50029167E78E,1593011764,55.730,34.230,0.000,7.330,19.060,0.000
50029167E78E,1593011944,56.770,33.920,0.000,6.900,17.430,0.000
50029167E78E,1593012126,56.740,34.020,0.000,6.860,14.760,0.000
