NodeId,Time,Hum,Tem,Pm1,Pm2p5,Pm10,CO
DC4F227E6793,1594523527,52.890,34.690,0.000,9.460,20.560,0.000
DC4F227E6793,1594523707,52.770,34.750,0.000,9.300,20.930,0.000
DC4F227E6793,1594523890,52.450,34.820,0.000,9.530,19.760,0.000
DC4F227E6793,1594524068,52.280,34.920,0.000,9.660,21.500,0.000
DC4F227E6793,1594524248,51.690,34.990,0.000,9.530,21.130,0.000
DC4F227E6793,1594524431,51.620,35.030,0.000,9.550,20.640,0.000
DC4F227E6793,1594524610,52.080,34.970,0.000,9.530,20.700,0.000
DC4F227E6793,1594524790,52.740,34.970,0.000,11.030,24.500,0.000
DC4F227E6793,1594524968,55.500,34.780,0.000,15.160,32.530,0.000
DC4F227E6793,1594525148,56.560,34.570,0.000,17.190,35.390,0.000
DC4F227E6793,1594525328,56.580,34.240,0.000,16.690,37.390,0.000
DC4F227E6793,1594525507,58.190,34.260,0.000,18.030,40.260,0.000
DC4F227E6793,1594525690,57.980,33.970,0.000,18.960,38.730,0.000
DC4F227E6793,1594525868,58.480,33.840,0.000,18.830,42.860,0.000
DC4F227E6793,1594526048,58.630,33.840,0.000,19.730,36.160,0.000
DC4F227E6793,1594526231,58.230,34.070,0.000,18.760,35.890,0.000
DC4F227E6793,1594526409,58.010,34.180,0.000,17.390,34.660,0.000
DC4F227E6793,1594526589,57.630,34.270,0.000,16.530,33.530,0.000
DC4F227E6793,1594526768,56.470,34.310,0.000,16.290,33.230,0.000
DC4F227E6793,1594526949,53.300,34.400,0.000,11.060,23.060,0.000
DC4F227E6793,1594527130,52.920,34.380,0.000,11.460,24.630,0.000
DC4F227E6793,1594527308,52.430,34.390,0.000,13.100,28.790,0.000
DC4F227E6793,1594527490,52.980,34.450,0.000,12.230,24.630,0.000
DC4F227E6793,1594527670,53.190,34.490,0.000,12.800,29.500,0.000
DC4F227E6793,1594527850,53.590,34.530,0.000,13.800,30.830,0.000
DC4F227E6793,1594528031,54.110,34.570,0.000,13.300,30.530,0.000
DC4F227E6793,1594528207,53.920,34.620,0.000,12.900,27.260,0.000
DC4F227E6793,1594528388,52.580,34.630,0.000,13.130,29.530,0.000
DC4F227E6793,1594528570,52.900,34.660,0.000,12.530,27.800,0.000
DC4F227E6793,1594528747,52.950,34.680,0.000,12.630,30.060,0.000
DC4F227E6793,1594528929,52.460,34.650,0.000,11.830,25.600,0.000
DC4F227E6793,1594529107,50.560,34.690,0.000,10.300,25.360,0.000
DC4F227E6793,1594529290,50.780,34.640,0.000,10.060,23.260,0.000
DC4F227E6793,1594529468,50.420,34.660,0.000,8.930,18.390,0.000
DC4F227E6793,1594529649,50.360,34.710,0.000,8.800,19.500,0.000
DC4F227E6793,1594529830,51.080,34.670,0.000,9.160,19.530,0.000
DC4F227E6793,1594530011,51.870,34.630,0.000,11.160,24.160,0.000
DC4F227E6793,1594530190,51.400,34.660,0.000,10.260,22.190,0.000
DC4F227E6793,1594530369,51.580,34.580,0.000,9.990,21.160,0.000
DC4F227E6793,1594530550,51.850,34.480,0.000,9.730,20.200,0.000
DC4F227E6793,1594530730,51.820,34.390,0.000,10.360,21.890,0.000
DC4F227E6793,1594530911,51.810,34.460,0.000,9.530,19.760,0.000
DC4F227E6793,1594531089,51.320,34.520,0.000,8.560,16.530,0.000
DC4F227E6793,1594531271,50.920,34.510,0.000,7.790,18.960,0.000
DC4F227E6793,1594531450,50.900,34.490,0.000,8.000,15.930,0.000
DC4F227E6793,1594531628,51.540,34.500,0.000,8.060,17.560,0.000
DC4F227E6793,1594531807,51.050,34.530,0.000,7.500,18.960,0.000
DC4F227E6793,1594531989,50.860,34.560,0.000,7.460,15.860,0.000
DC4F227E6793,1594532168,50.370,34.520,0.000,8.730,16.129,0.000
DC4F227E6793,1594532350,50.380,34.580,0.000,9.260,18.660,0.000
DC4F227E6793,1594532528,50.790,34.590,0.000,9.800,22.460,0.000
DC4F227E6793,1594532709,50.910,34.610,0.000,8.500,18.060,0.000
DC4F227E6793,1594532889,50.720,34.620,0.000,10.430,23.030,0.000
DC4F227E6793,1594533067,50.440,34.600,0.000,9.730,22.760,0.000
DC4F227E6793,1594533251,50.300,34.600,0.000,9.630,20.030,0.000
DC4F227E6793,1594533429,50.450,34.650,0.000,9.860,18.690,0.000
DC4F227E6793,1594533611,50.200,34.660,0.000,9.260,18.160,0.000
DC4F227E6793,1594533790,50.400,34.620,0.000,9.360,20.400,0.000
DC4F227E6793,1594533967,50.050,34.570,0.000,9.260,21.500,0.000
DC4F227E6793,1594534150,49.880,34.370,0.000,8.660,18.000,0.000
DC4F227E6793,1594534330,50.350,34.300,0.000,8.630,19.000,0.000
DC4F227E6793,1594534510,51.230,34.200,0.000,9.500,21.300,0.000
DC4F227E6793,1594534688,51.610,34.100,0.000,10.460,20.230,0.000
DC4F227E6793,1594534871,52.270,34.080,0.000,11.460,20.230,0.000
DC4F227E6793,1594535048,52.890,34.010,0.000,11.500,21.100,0.000
DC4F227E6793,1594535232,52.590,33.950,0.000,11.660,22.890,0.000
DC4F227E6793,1594535411,53.530,33.820,0.000,12.190,23.660,0.000
DC4F227E6793,1594535591,53.610,33.660,0.000,11.090,19.800,0.000
DC4F227E6793,1594535769,53.700,33.500,0.000,11.450,21.750,0.000
DC4F227E6793,1594535948,53.460,33.560,0.000,11.760,20.500,0.000
DC4F227E6793,1594536307,53.820,33.610,0.000,12.130,21.130,0.000
DC4F227E6793,1594536487,53.470,33.570,0.000,12.300,22.230,0.000
DC4F227E6793,1594536671,53.860,33.570,0.000,12.830,23.190,0.000
DC4F227E6793,1594536851,53.800,33.620,0.000,12.300,20.300,0.000
DC4F227E6793,1594537031,54.230,33.660,0.000,12.360,22.160,0.000
DC4F227E6793,1594537212,54.410,33.720,0.000,12.600,24.230,0.000
DC4F227E6793,1594537392,54.840,33.700,0.000,12.090,21.390,0.000
DC4F227E6793,1594537567,54.570,33.660,0.000,12.690,22.660,0.000
DC4F227E6793,1594537751,53.850,33.730,0.000,13.460,24.060,0.000
DC4F227E6793,1594537931,53.370,33.840,0.000,13.360,24.060,0.000
DC4F227E6793,1594538110,53.800,33.980,0.000,13.330,24.000,0.000
DC4F227E6793,1594538290,54.000,34.040,0.000,12.460,21.830,0.000
DC4F227E6793,1594538468,53.840,34.060,0.000,13.430,22.160,0.000
DC4F227E6793,1594538647,53.790,34.070,0.000,13.760,22.590,0.000
DC4F227E6793,1594538831,54.100,33.980,0.000,14.930,24.200,0.000
DC4F227E6793,1594539010,54.330,34.020,0.000,20.600,30.930,0.000
DC4F227E6793,1594539188,54.180,34.080,0.000,16.360,28.760,0.000
DC4F227E6793,1594539367,54.430,34.110,0.000,24.130,35.960,0.000
DC4F227E6793,1594539549,54.200,34.150,0.000,17.930,29.260,0.000
DC4F227E6793,1594539729,53.980,34.170,0.000,15.560,24.960,0.000
DC4F227E6793,1594539908,54.130,34.100,0.000,14.260,23.890,0.000
DC4F227E6793,1594540087,54.410,34.080,0.000,12.900,23.530,0.000
DC4F227E6793,1594540269,54.880,34.080,0.000,12.530,21.460,0.000
DC4F227E6793,1594540447,55.240,34.110,0.000,15.960,27.730,0.000
DC4F227E6793,1594540627,55.030,34.040,0.000,13.630,26.530,0.000
DC4F227E6793,1594540811,55.300,34.050,0.000,13.130,24.800,0.000
DC4F227E6793,1594540988,55.230,34.000,0.000,14.830,28.130,0.000
DC4F227E6793,1594541169,55.060,34.030,0.000,13.760,25.660,0.000
DC4F227E6793,1594541347,55.080,34.040,0.000,14.190,29.600,0.000
DC4F227E6793,1594541531,54.920,34.030,0.000,11.860,24.330,0.000
DC4F227E6793,1594541709,54.970,33.920,0.000,11.360,21.160,0.000
DC4F227E6793,1594541887,55.130,34.000,0.000,13.800,23.930,0.000
DC4F227E6793,1594542070,54.980,34.040,0.000,12.530,23.130,0.000
DC4F227E6793,1594542248,54.250,34.160,0.000,15.030,27.390,0.000
DC4F227E6793,1594542428,54.080,34.250,0.000,14.860,29.700,0.000
DC4F227E6793,1594542611,53.910,34.340,0.000,13.300,33.330,0.000
DC4F227E6793,1594542788,53.880,34.380,0.000,12.560,29.630,0.000
DC4F227E6793,1594542968,53.210,34.370,0.000,15.000,31.460,0.000
DC4F227E6793,1594543149,53.610,34.330,0.000,12.090,26.760,0.000
DC4F227E6793,1594543331,53.730,34.420,0.000,11.000,28.160,0.000
DC4F227E6793,1594543508,53.570,34.480,0.000,9.630,22.390,0.000
DC4F227E6793,1594543690,52.660,34.480,0.000,21.760,40.530,0.000
DC4F227E6793,1594543871,52.310,34.490,0.000,20.060,36.360,0.000
DC4F227E6793,1594544051,53.000,34.480,0.000,22.860,39.390,0.000
DC4F227E6793,1594544227,52.020,34.560,0.000,10.730,21.430,0.000
DC4F227E6793,1594544407,51.920,34.570,0.000,126.900,204.030,0.000
DC4F227E6793,1594544589,51.740,34.570,0.000,22.800,45.160,0.000
DC4F227E6793,1594544769,51.890,34.640,0.000,34.230,58.360,0.000
DC4F227E6793,1594544949,52.730,34.700,0.000,24.760,40.730,0.000
DC4F227E6793,1594545131,51.040,34.530,0.000,14.690,25.960,0.000
DC4F227E6793,1594545308,49.690,34.480,0.000,12.630,26.600,0.000
DC4F227E6793,1594545489,51.300,34.540,0.000,18.560,36.530,0.000
DC4F227E6793,1594545671,51.450,34.570,0.000,25.390,48.030,0.000
DC4F227E6793,1594545853,51.720,34.630,0.000,15.360,33.700,0.000
DC4F227E6793,1594546033,51.340,34.590,0.000,11.890,38.290,0.000
DC4F227E6793,1594546210,50.630,34.630,0.000,10.730,41.960,0.000
DC4F227E6793,1594546389,50.690,34.620,0.000,10.700,22.790,0.000
DC4F227E6793,1594546569,50.260,34.660,0.000,9.260,22.630,0.000
DC4F227E6793,1594546747,49.920,34.590,0.000,8.090,18.130,0.000
DC4F227E6793,1594546929,48.680,34.660,0.000,9.460,21.700,0.000
DC4F227E6793,1594547108,47.450,34.700,0.000,7.400,17.190,0.000
DC4F227E6793,1594547290,47.530,34.740,0.000,7.030,22.060,0.000
DC4F227E6793,1594547467,47.210,34.730,0.000,12.460,28.100,0.000
DC4F227E6793,1594547649,47.180,34.710,0.000,7.340,17.290,0.000
DC4F227E6793,1594547827,47.100,34.720,0.000,16.830,30.960,0.000
DC4F227E6793,1594548010,46.600,34.730,0.000,20.530,39.860,0.000
DC4F227E6793,1594548189,46.100,34.770,0.000,9.060,22.430,0.000
DC4F227E6793,1594548368,46.040,34.740,0.000,9.360,20.230,0.000
DC4F227E6793,1594548549,45.990,34.760,0.000,16.600,31.260,0.000
DC4F227E6793,1594548731,45.940,34.760,0.000,12.630,26.130,0.000
DC4F227E6793,1594548907,45.790,34.760,0.000,7.090,13.960,0.000
DC4F227E6793,1594549088,46.170,34.780,0.000,8.160,16.000,0.000
DC4F227E6793,1594549270,46.530,34.780,0.000,8.130,17.130,0.000
DC4F227E6793,1594549449,46.380,34.680,0.000,15.360,27.400,0.000
DC4F227E6793,1594549630,46.120,34.600,0.000,10.460,19.830,0.000
DC4F227E6793,1594549809,46.310,34.560,0.000,7.200,17.660,0.000
DC4F227E6793,1594549989,46.110,34.590,0.000,6.000,16.030,0.000
DC4F227E6793,1594550169,46.380,34.540,0.000,6.090,15.760,0.000
DC4F227E6793,1594550347,46.780,34.400,0.000,5.860,16.500,0.000
DC4F227E6793,1594550528,46.290,34.440,0.000,6.430,17.960,0.000
DC4F227E6793,1594550709,46.620,34.480,0.000,6.400,15.300,0.000
DC4F227E6793,1594550888,46.590,34.510,0.000,59.700,85.000,0.000
DC4F227E6793,1594551070,46.960,34.490,0.000,39.200,54.090,0.000
DC4F227E6793,1594551247,46.720,34.500,0.000,21.060,34.460,0.000
DC4F227E6793,1594551431,46.440,34.510,0.000,33.160,46.760,0.000
DC4F227E6793,1594551611,46.450,34.510,0.000,27.930,41.100,0.000
DC4F227E6793,1594551789,46.890,34.500,0.000,96.960,125.230,0.000
DC4F227E6793,1594551970,46.990,34.470,0.000,46.460,61.290,0.000
DC4F227E6793,1594552147,47.680,34.420,0.000,19.390,32.060,0.000
DC4F227E6793,1594552331,47.870,34.360,0.000,12.530,30.160,0.000
DC4F227E6793,1594552510,47.230,34.360,0.000,12.690,27.730,0.000
DC4F227E6793,1594552687,46.480,34.350,0.000,6.930,17.000,0.000
DC4F227E6793,1594552867,46.300,34.340,0.000,8.100,19.600,0.000
DC4F227E6793,1594553051,46.130,34.310,0.000,23.790,40.560,0.000
DC4F227E6793,1594553227,46.140,34.270,0.000,27.200,45.530,0.000
DC4F227E6793,1594553411,46.670,34.250,0.000,23.000,37.500,0.000
DC4F227E6793,1594553587,46.680,34.200,0.000,117.830,157.260,0.000
DC4F227E6793,1594553768,46.820,34.180,0.000,26.390,45.660,0.000
DC4F227E6793,1594553950,48.220,34.120,0.000,16.760,31.730,0.000
DC4F227E6793,1594554130,47.150,34.090,0.000,11.930,24.230,0.000
DC4F227E6793,1594554310,48.560,34.060,0.000,8.090,21.290,0.000
DC4F227E6793,1594554487,48.440,34.020,0.000,5.800,15.560,0.000
DC4F227E6793,1594554670,47.210,33.990,0.000,10.260,21.430,0.000
DC4F227E6793,1594554849,45.870,33.930,0.000,8.560,18.190,0.000
DC4F227E6793,1594555028,46.190,33.930,0.000,8.630,19.560,0.000
DC4F227E6793,1594555209,46.680,33.910,0.000,15.590,27.100,0.000
DC4F227E6793,1594555388,46.520,33.890,0.000,7.190,16.430,0.000
DC4F227E6793,1594555569,47.400,33.810,0.000,13.560,26.330,0.000
DC4F227E6793,1594555748,47.370,33.770,0.000,21.160,34.960,0.000
DC4F227E6793,1594555928,48.790,33.760,0.000,10.830,23.500,0.000
DC4F227E6793,1594556109,47.380,33.710,0.000,65.390,98.830,0.000
DC4F227E6793,1594556290,47.440,33.670,0.000,25.130,41.100,0.000
DC4F227E6793,1594556469,48.690,33.660,0.000,13.160,24.700,0.000
DC4F227E6793,1594556648,48.260,33.590,0.000,10.760,22.230,0.000
DC4F227E6793,1594556830,47.650,33.520,0.000,10.560,22.430,0.000
DC4F227E6793,1594557011,47.610,33.540,0.000,6.090,15.830,0.000
DC4F227E6793,1594557189,48.780,33.540,0.000,8.230,18.760,0.000
DC4F227E6793,1594557368,48.080,33.520,0.000,8.500,19.000,0.000
DC4F227E6793,1594557547,48.080,33.480,0.000,116.860,167.630,0.000
DC4F227E6793,1594557730,48.560,33.440,0.000,59.290,94.090,0.000
DC4F227E6793,1594557911,48.360,33.440,0.000,11.000,24.760,0.000
DC4F227E6793,1594558087,48.640,33.440,0.000,8.000,19.160,0.000
DC4F227E6793,1594558269,48.930,33.430,0.000,7.360,13.960,0.000
DC4F227E6793,1594558448,48.650,33.400,0.000,6.190,16.760,0.000
DC4F227E6793,1594558631,49.220,33.330,0.000,5.900,18.190,0.000
DC4F227E6793,1594558811,49.680,33.310,0.000,5.900,19.390,0.000
DC4F227E6793,1594558990,49.850,33.300,0.000,5.200,16.230,0.000
DC4F227E6793,1594559171,50.070,33.290,0.000,5.260,18.860,0.000
DC4F227E6793,1594559350,49.590,33.290,0.000,5.360,18.030,0.000
DC4F227E6793,1594559531,50.180,33.300,0.000,5.500,16.450,0.000
DC4F227E6793,1594559711,50.550,33.320,0.000,5.000,14.460,0.000
DC4F227E6793,1594559888,50.840,33.320,0.000,5.000,16.830,0.000
DC4F227E6793,1594560067,50.150,33.310,0.000,5.090,14.330,0.000
DC4F227E6793,1594560250,49.980,33.310,0.000,5.330,16.360,0.000
DC4F227E6793,1594560427,50.110,33.300,0.000,5.090,12.660,0.000
DC4F227E6793,1594560611,50.540,33.300,0.000,5.530,12.960,0.000
DC4F227E6793,1594560789,49.980,33.230,0.000,6.260,15.460,0.000
DC4F227E6793,1594560971,50.540,33.020,0.000,6.360,16.730,0.000
DC4F227E6793,1594561151,50.980,32.840,0.000,6.090,14.530,0.000
DC4F227E6793,1594561329,51.480,32.720,0.000,6.630,15.890,0.000
DC4F227E6793,1594561509,51.720,32.610,0.000,7.230,18.530,0.000
DC4F227E6793,1594561690,52.140,32.450,0.000,7.560,19.690,0.000
DC4F227E6793,1594561869,52.580,32.430,0.000,7.430,19.660,0.000
DC4F227E6793,1594562048,52.970,32.369,0.000,7.000,17.600,0.000
DC4F227E6793,1594562229,52.880,32.299,0.000,6.700,18.330,0.000
DC4F227E6793,1594562410,53.210,32.240,0.000,6.330,20.060,0.000
DC4F227E6793,1594562587,53.650,32.210,0.000,6.830,21.800,0.000
DC4F227E6793,1594562770,53.510,32.159,0.000,6.460,17.360,0.000
DC4F227E6793,1594562947,53.890,32.150,0.000,6.460,18.660,0.000
DC4F227E6793,1594563488,53.700,32.290,0.000,6.860,17.460,0.000
DC4F227E6793,1594563667,53.660,32.320,0.000,7.260,19.430,0.000
DC4F227E6793,1594563850,53.710,32.340,0.000,7.430,20.660,0.000
DC4F227E6793,1594564029,53.440,32.380,0.000,6.690,18.860,0.000
DC4F227E6793,1594564207,53.550,32.360,0.000,6.360,19.330,0.000
DC4F227E6793,1594564387,53.770,32.280,0.000,6.590,18.530,0.000
DC4F227E6793,1594564571,53.850,32.200,0.000,6.230,18.160,0.000
DC4F227E6793,1594564747,54.030,32.159,0.000,8.090,24.060,0.000
DC4F227E6793,1594564930,54.150,32.119,0.000,8.430,24.690,0.000
DC4F227E6793,1594565107,54.450,32.060,0.000,7.760,22.100,0.000
DC4F227E6793,1594565291,54.850,32.000,0.000,8.500,21.830,0.000
DC4F227E6793,1594565467,54.860,31.980,0.000,8.360,22.390,0.000
DC4F227E6793,1594565649,55.000,31.950,0.000,7.900,19.300,0.000
DC4F227E6793,1594565829,55.180,31.950,0.000,8.930,22.160,0.000
DC4F227E6793,1594566011,55.190,31.960,0.000,8.660,23.000,0.000
DC4F227E6793,1594566191,55.420,31.990,0.000,8.230,21.530,0.000
DC4F227E6793,1594566368,55.400,31.980,0.000,8.860,23.000,0.000
DC4F227E6793,1594566550,55.430,31.970,0.000,10.530,25.800,0.000
DC4F227E6793,1594566734,55.560,31.970,0.000,8.830,22.060,0.000
DC4F227E6793,1594566909,55.370,31.970,0.000,8.730,21.960,0.000
DC4F227E6793,1594567089,55.590,31.950,0.000,8.300,22.560,0.000
DC4F227E6793,1594567268,55.750,31.930,0.000,8.690,23.890,0.000
DC4F227E6793,1594567448,56.210,31.800,0.000,9.330,25.730,0.000
DC4F227E6793,1594567628,56.620,31.760,0.000,10.160,24.760,0.000
DC4F227E6793,1594567807,57.190,31.700,0.000,9.960,24.500,0.000
DC4F227E6793,1594567987,57.470,31.620,0.000,10.200,27.460,0.000
DC4F227E6793,1594568173,57.760,31.470,0.000,10.460,26.660,0.000
DC4F227E6793,1594568347,58.080,31.370,0.000,10.590,27.830,0.000
DC4F227E6793,1594568889,57.920,31.450,0.000,10.600,28.100,0.000
DC4F227E6793,1594569069,58.000,31.520,0.000,10.730,31.330,0.000
DC4F227E6793,1594569247,57.980,31.560,0.000,10.760,32.400,0.000
DC4F227E6793,1594569430,57.790,31.550,0.000,10.190,28.390,0.000
DC4F227E6793,1594569609,57.760,31.600,0.000,10.030,27.060,0.000
DC4F227E6793,1594569791,57.820,31.610,0.000,9.860,26.060,0.000
DC4F227E6793,1594569970,57.780,31.610,0.000,10.490,26.930,0.000
DC4F227E6793,1594570148,58.020,31.590,0.000,10.130,26.160,0.000
DC4F227E6793,1594570329,58.080,31.570,0.000,10.230,25.190,0.000
DC4F227E6793,1594570511,58.480,31.530,0.000,10.730,26.730,0.000
DC4F227E6793,1594570687,58.930,31.440,0.000,11.190,28.130,0.000
DC4F227E6793,1594570870,59.090,31.440,0.000,11.130,28.630,0.000
DC4F227E6793,1594571050,59.440,31.290,0.000,11.260,27.600,0.000
DC4F227E6793,1594571228,60.020,31.260,0.000,11.500,28.430,0.000
DC4F227E6793,1594571410,59.490,31.310,0.000,13.500,35.960,0.000
DC4F227E6793,1594571588,59.370,31.340,0.000,14.060,33.290,0.000
DC4F227E6793,1594571767,59.840,31.310,0.000,13.830,36.460,0.000
DC4F227E6793,1594571948,60.200,31.260,0.000,12.190,31.330,0.000
DC4F227E6793,1594572131,60.560,31.230,0.000,11.230,28.890,0.000
DC4F227E6793,1594572309,60.780,31.220,0.000,11.060,27.800,0.000
DC4F227E6793,1594572491,60.670,31.270,0.000,10.730,23.830,0.000
DC4F227E6793,1594572669,60.690,31.310,0.000,10.890,25.330,0.000
DC4F227E6793,1594572848,60.550,31.360,0.000,10.850,23.890,0.000
DC4F227E6793,1594573028,60.200,31.410,0.000,11.260,24.800,0.000
DC4F227E6793,1594573207,60.060,31.440,0.000,11.000,22.290,0.000
DC4F227E6793,1594573390,60.090,31.490,0.000,11.130,22.090,0.000
DC4F227E6793,1594573570,59.900,31.530,0.000,11.730,23.930,0.000
DC4F227E6793,1594573749,59.830,31.550,0.000,12.260,24.000,0.000
DC4F227E6793,1594573931,59.910,31.600,0.000,12.900,24.500,0.000
DC4F227E6793,1594574111,60.360,31.580,0.000,13.690,27.460,0.000
DC4F227E6793,1594574288,60.470,31.580,0.000,14.630,27.330,0.000
DC4F227E6793,1594574468,60.570,31.580,0.000,16.260,30.500,0.000
DC4F227E6793,1594574648,60.630,31.610,0.000,16.160,30.160,0.000
DC4F227E6793,1594574829,60.770,31.590,0.000,16.500,31.930,0.000
DC4F227E6793,1594575009,61.040,31.600,0.000,16.530,30.830,0.000
DC4F227E6793,1594575187,61.440,31.600,0.000,16.530,31.330,0.000
DC4F227E6793,1594575367,62.110,31.610,0.000,16.390,30.690,0.000
DC4F227E6793,1594575549,62.190,31.630,0.000,16.200,29.130,0.000
DC4F227E6793,1594575730,62.790,31.590,0.000,16.460,29.530,0.000
DC4F227E6793,1594575910,62.620,31.640,0.000,16.160,30.060,0.000
DC4F227E6793,1594576088,62.620,31.680,0.000,15.760,30.930,0.000
DC4F227E6793,1594576270,62.940,31.630,0.000,16.600,29.690,0.000
DC4F227E6793,1594576450,63.300,31.540,0.000,17.000,33.230,0.000
DC4F227E6793,1594576628,63.580,31.500,0.000,17.030,34.090,0.000
DC4F227E6793,1594576810,63.810,31.470,0.000,16.690,31.890,0.000
DC4F227E6793,1594576991,64.220,31.410,0.000,17.630,32.890,0.000
DC4F227E6793,1594577527,64.819,31.430,0.000,16.530,33.790,0.000
DC4F227E6793,1594577710,64.989,31.450,0.000,16.430,33.900,0.000
DC4F227E6793,1594578234,65.090,31.560,0.000,14.260,30.230,0.000
DC4F227E6793,1594578414,65.080,31.620,0.000,14.330,30.060,0.000
DC4F227E6793,1594578596,65.540,31.590,0.000,14.500,28.130,0.000
DC4F227E6793,1594578772,65.620,31.610,0.000,13.430,26.630,0.000
DC4F227E6793,1594578951,65.600,31.680,0.000,13.030,26.960,0.000
DC4F227E6793,1594579134,66.020,31.690,0.000,12.930,24.830,0.000
DC4F227E6793,1594579311,66.260,31.660,0.000,12.560,24.930,0.000
DC4F227E6793,1594579494,66.950,31.560,0.000,13.200,27.300,0.000
DC4F227E6793,1594579670,66.900,31.630,0.000,12.730,24.390,0.000
DC4F227E6793,1594579854,67.090,31.630,0.000,12.590,25.000,0.000
DC4F227E6793,1594580034,67.270,31.610,0.000,12.400,21.660,0.000
DC4F227E6793,1594580210,67.520,31.590,0.000,11.800,24.260,0.000
DC4F227E6793,1594580392,67.620,31.560,0.000,12.330,24.730,0.000
DC4F227E6793,1594580573,67.760,31.570,0.000,12.000,22.560,0.000
DC4F227E6793,1594580754,67.870,31.530,0.000,11.590,22.030,0.000
DC4F227E6793,1594580930,67.810,31.580,0.000,11.530,22.800,0.000
DC4F227E6793,1594581113,68.090,31.550,0.000,11.090,20.430,0.000
DC4F227E6793,1594581292,67.920,31.580,0.000,10.460,20.290,0.000
DC4F227E6793,1594581474,68.080,31.570,0.000,10.460,21.660,0.000
DC4F227E6793,1594581653,67.890,31.570,0.000,9.300,18.000,0.000
DC4F227E6793,1594581834,68.310,31.480,0.000,9.530,18.160,0.000
DC4F227E6793,1594582014,68.570,31.430,0.000,9.300,18.100,0.000
DC4F227E6793,1594582194,68.100,31.460,0.000,8.130,16.059,0.000
DC4F227E6793,1594582371,68.620,31.380,0.000,8.189,16.950,0.000
DC4F227E6793,1594582552,68.970,31.340,0.000,8.730,17.390,0.000
DC4F227E6793,1594582687,69.140,31.310,0.000,8.760,16.500,0.000
DC4F227E6793,1594582868,69.260,31.290,0.000,8.930,18.690,0.000
DC4F227E6793,1594583049,69.250,31.270,0.000,8.560,16.000,0.000
DC4F227E6793,1594583228,69.470,31.250,0.000,8.330,15.800,0.000
DC4F227E6793,1594583411,69.640,31.220,0.000,8.730,15.930,0.000
DC4F227E6793,1594583589,69.470,31.280,0.000,8.160,15.860,0.000
DC4F227E6793,1594583770,69.540,31.280,0.000,7.260,13.230,0.000
DC4F227E6793,1594583948,69.650,31.240,0.000,7.900,15.530,0.000
DC4F227E6793,1594584126,69.770,31.220,0.000,7.730,16.260,0.000
DC4F227E6793,1594584669,70.250,31.190,0.000,8.860,17.460,0.000
DC4F227E6793,1594584848,70.090,31.180,0.000,8.400,15.500,0.000
DC4F227E6793,1594585030,70.170,31.160,0.000,7.960,17.460,0.000
DC4F227E6793,1594585208,70.530,31.130,0.000,9.160,17.990,0.000
DC4F227E6793,1594585390,70.970,31.060,0.000,9.690,18.360,0.000
DC4F227E6793,1594585570,70.930,31.060,0.000,9.760,17.530,0.000
DC4F227E6793,1594585750,70.990,31.040,0.000,9.790,18.730,0.000
DC4F227E6793,1594585928,71.200,31.030,0.000,9.540,15.140,0.000
DC4F227E6793,1594586110,71.220,31.050,0.000,10.860,20.560,0.000
DC4F227E6793,1594586287,71.370,31.090,0.000,12.300,22.800,0.000
DC4F227E6793,1594586467,71.220,31.150,0.000,12.830,23.160,0.000
DC4F227E6793,1594586648,71.170,31.160,0.000,12.900,22.730,0.000
DC4F227E6793,1594586828,71.470,31.110,0.000,13.330,25.630,0.000
DC4F227E6793,1594587008,71.560,31.100,0.000,12.690,23.760,0.000
DC4F227E6793,1594587191,71.590,31.090,0.000,12.430,21.960,0.000
DC4F227E6793,1594587369,71.530,31.100,0.000,12.560,25.330,0.000
DC4F227E6793,1594587549,71.210,31.180,0.000,12.030,24.830,0.000
DC4F227E6793,1594587728,71.200,31.160,0.000,11.800,23.560,0.000
DC4F227E6793,1594587908,71.030,31.170,0.000,11.030,21.400,0.000
DC4F227E6793,1594588088,71.160,31.140,0.000,10.730,23.660,0.000
DC4F227E6793,1594588272,71.450,31.080,0.000,10.060,19.790,0.000
DC4F227E6793,1594588448,71.140,31.150,0.000,10.260,20.690,0.000
DC4F227E6793,1594588627,70.790,31.180,0.000,9.660,19.500,0.000
DC4F227E6793,1594588810,70.830,31.190,0.000,9.530,18.860,0.000
DC4F227E6793,1594588986,70.870,31.200,0.000,9.800,19.000,0.000
DC4F227E6793,1594589167,70.890,31.220,0.000,10.760,21.730,0.000
DC4F227E6793,1594589347,70.720,31.300,0.000,10.500,21.190,0.000
DC4F227E6793,1594589527,70.740,31.340,0.000,12.130,23.430,0.000
DC4F227E6793,1594589706,70.870,31.350,0.000,13.460,24.800,0.000
DC4F227E6793,1594589888,70.990,31.390,0.000,15.560,27.730,0.000
DC4F227E6793,1594590070,71.400,31.350,0.000,18.230,28.160,0.000
DC4F227E6793,1594590653,73.400,31.160,0.000,28.300,42.260,0.000
DC4F227E6793,1594590831,74.180,31.110,0.000,28.760,42.630,0.000
DC4F227E6793,1594591011,74.540,31.070,0.000,27.230,40.000,0.000
DC4F227E6793,1594591189,75.000,30.970,0.000,27.460,42.630,0.000
DC4F227E6793,1594591371,75.250,30.930,0.000,27.660,43.000,0.000
DC4F227E6793,1594591549,75.470,30.880,0.000,27.160,41.500,0.000
DC4F227E6793,1594591733,75.370,30.930,0.000,27.190,44.260,0.000
